,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
673,Magsal.Agri.,20130818,21999.0,20776.0,21217.0,382112652,18127,42,D,21641.0,21030.0
674,Magsal.Agri.,20130819,21800.0,20700.0,21133.0,170242075,8119,25,D,21217.0,20999.0
675,Magsal.Agri.,20130820,21978.0,21150.0,21731.0,494198982,22706,48,D,21133.0,21978.0
676,Magsal.Agri.,20130821,22600.0,22300.0,22542.0,803003421,35623,51,D,21731.0,22600.0
677,Magsal.Agri.,20130824,23440.0,22600.0,23371.0,1033030252,44201,69,D,22542.0,23429.0
678,Magsal.Agri.,20130825,23399.0,22437.0,22679.0,633367117,27928,51,D,23371.0,22437.0
679,Magsal.Agri.,20130826,23000.0,21790.0,22395.0,313372796,14118,50,D,22679.0,22500.0
680,Magsal.Agri.,20130827,21611.0,21500.0,21535.0,785878232,36493,48,D,22395.0,21500.0
681,Magsal.Agri.,20130828,21799.0,20674.0,20947.0,429445906,20597,40,D,21535.0,21500.0
682,Magsal.Agri.,20130831,21784.0,21784.0,21681.0,458727472,21058,27,D,20947.0,21784.0
683,Magsal.Agri.,20130901,22400.0,22300.0,21748.0,55641760,2492,10,D,21681.0,22390.0
684,Magsal.Agri.,20130903,21502.0,20879.0,21512.0,210872103,9957,18,D,21748.0,20881.0
685,Magsal.Agri.,20130904,22000.0,20652.0,20998.0,311600402,15058,23,D,21512.0,20652.0
686,Magsal.Agri.,20130907,20160.0,20159.0,20895.0,59490117,2951,7,D,20998.0,20159.0
687,Magsal.Agri.,20130908,20070.0,20060.0,20527.0,212224740,10579,21,D,20895.0,20070.0
688,Magsal.Agri.,20130909,20989.0,19706.0,20506.0,14484890,730,3,D,20527.0,20989.0
689,Magsal.Agri.,20130910,21326.0,21319.0,20774.0,167517777,7856,14,D,20506.0,21326.0
690,Magsal.Agri.,20130911,21604.0,21604.0,21287.0,320624964,14841,19,D,20774.0,21604.0
691,Magsal.Agri.,20130914,22135.0,21300.0,21349.0,85666670,3955,15,D,21287.0,21300.0
692,Magsal.Agri.,20130915,20950.0,20513.0,21149.0,143198458,6932,25,D,21349.0,20905.0
693,Magsal.Agri.,20130916,21140.0,20304.0,20696.0,339200145,16553,37,D,21149.0,20304.0
694,Magsal.Agri.,20130917,20930.0,20000.0,20609.0,153935935,7539,25,D,20696.0,20500.0
695,Magsal.Agri.,20130918,21140.0,20003.0,20675.0,439425425,21245,24,D,20609.0,20401.0
696,Magsal.Agri.,20130921,21502.0,20351.0,21071.0,695765232,33020,50,D,20675.0,21502.0
697,Magsal.Agri.,20130922,21913.0,21000.0,21824.0,645455182,29575,52,D,21071.0,21913.0
698,Magsal.Agri.,20130923,22696.0,22390.0,22644.0,1247319276,55084,50,D,21824.0,22696.0
699,Magsal.Agri.,20130924,22999.0,22501.0,22701.0,492976863,21710,27,D,22644.0,22999.0
700,Magsal.Agri.,20130925,23609.0,21793.0,23137.0,1752635681,75751,68,D,22701.0,23609.0
701,Magsal.Agri.,20130928,24060.0,22223.0,23713.0,790671692,33343,65,D,23137.0,24060.0
702,Magsal.Agri.,20130929,22896.0,22802.0,23369.0,221773386,9701,9,D,23713.0,22807.0
703,Magsal.Agri.,20130930,23500.0,22700.0,23326.0,744598545,31922,30,D,23369.0,22721.0
704,Magsal.Agri.,20131001,23979.0,22395.0,23236.0,404264187,17424,26,D,23326.0,23500.0
705,Magsal.Agri.,20131002,23790.0,23400.0,23378.0,169781603,7160,21,D,23236.0,23790.0
706,Magsal.Agri.,20131005,24313.0,23601.0,24284.0,898490251,37000,38,D,23378.0,24313.0
707,Magsal.Agri.,20131006,25254.0,24360.0,25019.0,1379777368,55149,56,D,24284.0,24500.0
708,Magsal.Agri.,20131007,26019.0,25000.0,25839.0,3953724408,153011,82,D,25019.0,26019.0
709,Magsal.Agri.,20131008,26872.0,26872.0,26030.0,119365424,4442,7,D,25839.0,26872.0
710,Magsal.Agri.,20131009,27071.0,27071.0,27071.0,669736540,24740,12,D,26030.0,27071.0
711,Magsal.Agri.,20131012,28153.0,28153.0,28110.0,648785885,23045,10,D,27071.0,28153.0
712,Magsal.Agri.,20131013,29234.0,29234.0,29146.0,646509910,22115,11,D,28110.0,29234.0
713,Magsal.Agri.,20131014,30311.0,28111.0,29727.0,6831728901,229818,126,D,29146.0,29000.0
714,Magsal.Agri.,20131015,29000.0,28538.0,29034.0,407152088,14256,22,D,29727.0,28538.0
715,Magsal.Agri.,20131021,29438.0,28306.0,29187.0,926853885,31756,26,D,29034.0,29438.0
716,Magsal.Agri.,20131022,30354.0,30354.0,30354.0,1993832844,65686,25,D,29187.0,30354.0
717,Magsal.Agri.,20131023,31350.0,29140.0,30008.0,3810845217,126996,106,D,30354.0,30998.0
718,Magsal.Agri.,20131026,31199.0,30550.0,30995.0,1844594194,59513,79,D,30008.0,30550.0
719,Magsal.Agri.,20131027,30994.0,29800.0,30182.0,754283185,24991,26,D,30995.0,30100.0
720,Magsal.Agri.,20131028,28975.0,28975.0,28975.0,768648800,26528,19,D,30182.0,28975.0
721,Magsal.Agri.,20131029,28001.0,27816.0,28023.0,558097400,20050,37,D,28975.0,27816.0
722,Magsal.Agri.,20131030,27500.0,26903.0,26938.0,877659573,32581,48,D,28023.0,26911.0
723,Magsal.Agri.,20131102,27000.0,26110.0,26939.0,432572451,16057,15,D,26938.0,26110.0
724,Magsal.Agri.,20131103,27310.0,26100.0,26690.0,410746750,15469,18,D,26939.0,27000.0
725,Magsal.Agri.,20131104,27757.0,26640.0,27242.0,896791249,32919,26,D,26690.0,27757.0
726,Magsal.Agri.,20131105,28331.0,28331.0,28331.0,679944000,24000,10,D,27242.0,28331.0
727,Magsal.Agri.,20131106,29420.0,28100.0,28910.0,751654865,26000,58,D,28331.0,28999.0
728,Magsal.Agri.,20131109,28999.0,27754.0,27987.0,589761414,21166,23,D,28910.0,27754.0
729,Magsal.Agri.,20131110,26868.0,26868.0,27747.0,138101520,5140,7,D,27987.0,26868.0
730,Magsal.Agri.,20131111,28856.0,26638.0,27017.0,1048055892,38793,34,D,27747.0,28856.0
731,Magsal.Agri.,20131112,28097.0,28097.0,28097.0,1018263377,36241,48,D,27017.0,28097.0
732,Magsal.Agri.,20131116,29220.0,29220.0,29220.0,890011980,30459,17,D,28097.0,29220.0
733,Magsal.Agri.,20131117,30388.0,30388.0,30388.0,796104824,26198,17,D,29220.0,30388.0
734,Magsal.Agri.,20131118,31603.0,30700.0,31587.0,15793492682,500002,325,D,30388.0,31603.0
735,Magsal.Agri.,20131119,32790.0,30550.0,32144.0,6086088359,189337,216,D,31587.0,30893.0
736,Magsal.Agri.,20131120,31000.0,30859.0,30873.0,1280233459,41468,59,D,32144.0,30859.0
737,Magsal.Agri.,20131123,29662.0,29639.0,30145.0,424414822,14313,31,D,30873.0,29639.0
738,Magsal.Agri.,20131124,31350.0,28940.0,30249.0,4642502185,153474,271,D,30145.0,31350.0
739,Magsal.Agri.,20131125,31458.0,30995.0,31457.0,1907786526,60647,73,D,30249.0,31458.0
740,Magsal.Agri.,20131126,31457.0,30199.0,30285.0,880609076,29077,70,D,31457.0,30200.0
741,Magsal.Agri.,20131127,30285.0,29300.0,30043.0,246788664,8341,41,D,30285.0,29990.0
742,Magsal.Agri.,20131130,31000.0,28842.0,29099.0,1711445452,58814,93,D,30043.0,29018.0
743,Magsal.Agri.,20131201,29070.0,27936.0,28078.0,2301177568,81957,129,D,29099.0,28200.0
744,Magsal.Agri.,20131202,29201.0,27940.0,29127.0,2613038769,89712,139,D,28078.0,29201.0
745,Magsal.Agri.,20131203,30292.0,27962.0,29707.0,2216675465,74619,92,D,29127.0,28350.0
746,Magsal.Agri.,20131204,28700.0,28519.0,28524.0,848353825,29742,68,D,29707.0,28521.0
747,Magsal.Agri.,20131207,28440.0,27600.0,28029.0,1083923570,38672,52,D,28524.0,28000.0
748,Magsal.Agri.,20131208,28840.0,27800.0,27829.0,1209290863,43455,69,D,28029.0,27805.0
749,Magsal.Agri.,20131209,28680.0,27350.0,28184.0,558337987,19757,56,D,27829.0,28570.0
750,Magsal.Agri.,20131210,28680.0,28000.0,28192.0,797885112,28302,66,D,28184.0,28391.0
751,Magsal.Agri.,20131211,28300.0,28000.0,28148.0,397436874,14135,42,D,28192.0,28198.0
752,Magsal.Agri.,20131214,29273.0,27810.0,28795.0,2776973609,96441,118,D,28148.0,29273.0
753,Magsal.Agri.,20131215,29946.0,29946.0,29918.0,700916076,23406,26,D,28795.0,29946.0
754,Magsal.Agri.,20131216,31114.0,30112.0,31094.0,1882012889,60527,70,D,29918.0,31114.0
755,Magsal.Agri.,20131217,32337.0,31500.0,32254.0,5211442009,161576,105,D,31094.0,32337.0
756,Magsal.Agri.,20131218,33544.0,33544.0,33544.0,915684112,27298,35,D,32254.0,33544.0
757,Magsal.Agri.,20131221,34885.0,34885.0,34878.0,832600295,23867,32,D,33544.0,34885.0
758,Magsal.Agri.,20131222,36273.0,36273.0,36273.0,1274560674,35138,22,D,34878.0,36273.0
759,Magsal.Agri.,20131224,37723.0,34912.0,36219.0,7918279143,218623,362,D,36273.0,37723.0
760,Magsal.Agri.,20131225,37667.0,37667.0,36283.0,40002354,1062,5,D,36219.0,37667.0
761,Magsal.Agri.,20131228,37734.0,37734.0,37258.0,608272080,16120,17,D,36283.0,37734.0
762,Magsal.Agri.,20131229,38748.0,38748.0,38510.0,781663404,20173,20,D,37258.0,38748.0
763,Magsal.Agri.,20131230,40050.0,38000.0,39630.0,2764896245,69768,107,D,38510.0,38500.0
764,Magsal.Agri.,20140101,39899.0,38045.0,38204.0,2775787923,72657,166,D,39630.0,38100.0
765,Magsal.Agri.,20140104,38300.0,36676.0,37510.0,3143621140,83808,86,D,38204.0,36676.0
766,Magsal.Agri.,20140105,36500.0,36010.0,36100.0,2070150112,57345,103,D,37510.0,36015.0
767,Magsal.Agri.,20140106,37544.0,35211.0,37196.0,1512660330,40667,50,D,36100.0,37544.0
768,Magsal.Agri.,20140107,38683.0,38000.0,38495.0,1582064593,41098,87,D,37196.0,38500.0
769,Magsal.Agri.,20140108,39099.0,36956.0,37334.0,1569088591,42028,60,D,38495.0,36956.0
770,Magsal.Agri.,20140111,36589.0,35841.0,35975.0,1170893402,32547,89,D,37334.0,35841.0
771,Magsal.Agri.,20140112,35221.0,34536.0,35404.0,331442820,9594,47,D,35975.0,34536.0
772,Magsal.Agri.,20140113,36000.0,33988.0,34249.0,1335585428,38996,101,D,35404.0,34900.0
773,Magsal.Agri.,20140114,35349.0,33001.0,34124.0,229528034,6789,16,D,34249.0,33704.0
774,Magsal.Agri.,20140115,34500.0,33000.0,34108.0,81443100,2398,16,D,34124.0,34000.0
775,Magsal.Agri.,20140118,35470.0,32880.0,34534.0,540535294,15548,78,D,34108.0,35470.0
776,Magsal.Agri.,20140120,35440.0,33500.0,34022.0,518090860,15358,20,D,34534.0,33550.0
777,Magsal.Agri.,20140121,34000.0,32662.0,33748.0,179657394,5474,17,D,34022.0,32672.0
778,Magsal.Agri.,20140122,32990.0,32399.0,32407.0,783437744,24175,34,D,33748.0,32399.0
779,Magsal.Agri.,20140125,33500.0,32000.0,32519.0,137509496,4160,11,D,32407.0,32000.0
780,Magsal.Agri.,20140126,31382.0,31219.0,32032.0,291907693,9336,31,D,32519.0,31219.0
781,Magsal.Agri.,20140127,30751.0,30751.0,30751.0,1182621958,38458,29,D,32032.0,30751.0
782,Magsal.Agri.,20140128,31981.0,31000.0,31941.0,833073299,26082,25,D,30751.0,31981.0
783,Magsal.Agri.,20140129,33218.0,32501.0,32922.0,657168060,19837,57,D,31941.0,33218.0
784,Magsal.Agri.,20140201,34238.0,34236.0,34006.0,676676732,19764,32,D,32922.0,34238.0
785,Magsal.Agri.,20140202,34686.0,32646.0,33617.0,279750643,8501,30,D,34006.0,32646.0
786,Magsal.Agri.,20140203,33490.0,32273.0,33391.0,140947598,4354,19,D,33617.0,33490.0
787,Magsal.Agri.,20140204,34100.0,32260.0,33358.0,63329748,1920,9,D,33391.0,33989.0
788,Magsal.Agri.,20140205,32200.0,32024.0,32832.0,311625280,9720,16,D,33358.0,32024.0
789,Magsal.Agri.,20140208,33387.0,31519.0,32796.0,22088461,699,4,D,32832.0,31519.0
790,Magsal.Agri.,20140218,34107.0,31750.0,33152.0,1426745647,43037,85,D,32796.0,33152.0
791,Magsal.Agri.,20140219,34107.0,33402.0,33225.0,109660242,3255,17,D,33152.0,33423.0
792,Magsal.Agri.,20140222,34554.0,34439.0,34378.0,737000451,21349,28,D,33225.0,34554.0
793,Magsal.Agri.,20140223,35753.0,33600.0,34520.0,460694073,13302,33,D,34378.0,34000.0
794,Magsal.Agri.,20140224,35210.0,33980.0,34310.0,349284790,10264,16,D,34520.0,34000.0
795,Magsal.Agri.,20140225,33500.0,33201.0,33929.0,288656028,8680,17,D,34310.0,33201.0
796,Magsal.Agri.,20140226,33700.0,32601.0,33781.0,101046978,3083,16,D,33929.0,32601.0
797,Magsal.Agri.,20140301,34000.0,32430.0,33566.0,211822475,6423,21,D,33781.0,33574.0
798,Magsal.Agri.,20140302,33500.0,32300.0,33333.0,163457900,5036,12,D,33566.0,32301.0
799,Magsal.Agri.,20140303,32202.0,32000.0,32006.0,1302239110,40687,34,D,33333.0,32000.0
800,Magsal.Agri.,20140304,31872.0,30731.0,31871.0,106946725,3443,7,D,32006.0,31872.0
801,Magsal.Agri.,20140305,33100.0,31980.0,31996.0,227407812,7041,27,D,31871.0,31989.0
802,Magsal.Agri.,20140308,31080.0,30717.0,30746.0,1206191114,39231,71,D,31996.0,30717.0
803,Magsal.Agri.,20140309,30564.0,29601.0,30563.0,143217637,4801,21,D,30746.0,30564.0
804,Magsal.Agri.,20140310,31000.0,30500.0,30596.0,91583320,2971,3,D,30563.0,30595.0
805,Magsal.Agri.,20140311,30300.0,30000.0,30373.0,280467735,9342,13,D,30596.0,30300.0
806,Magsal.Agri.,20140312,30500.0,30001.0,30265.0,352296891,11684,36,D,30373.0,30500.0
807,Magsal.Agri.,20140315,31475.0,30503.0,30426.0,109098210,3477,21,D,30265.0,31470.0
808,Magsal.Agri.,20140316,31643.0,30500.0,30625.0,340182982,11024,22,D,30426.0,30500.0
809,Magsal.Agri.,20140317,31600.0,30511.0,30692.0,196500245,6364,24,D,30625.0,30511.0
810,Magsal.Agri.,20140318,30999.0,30012.0,30638.0,157972386,5189,16,D,30692.0,30012.0
811,Magsal.Agri.,20140319,29750.0,29421.0,29613.0,1171231110,39551,39,D,30638.0,29500.0
812,Magsal.Agri.,20140325,30797.0,30796.0,29776.0,101690044,3302,11,D,29613.0,30796.0
813,Magsal.Agri.,20140326,30967.0,30967.0,30076.0,187288416,6048,19,D,29776.0,30967.0
814,Magsal.Agri.,20140329,31279.0,31279.0,31134.0,659924342,21098,27,D,30076.0,31279.0
815,Magsal.Agri.,20140330,32379.0,32379.0,31898.0,477104565,14735,30,D,31134.0,32379.0
816,Magsal.Agri.,20140331,33170.0,31301.0,32127.0,224788190,6875,24,D,31898.0,32799.0
817,Magsal.Agri.,20140405,32800.0,31001.0,32113.0,367266329,11442,29,D,32127.0,31020.0
818,Magsal.Agri.,20140406,30859.0,30836.0,32049.0,37005900,1200,4,D,32113.0,30859.0
819,Magsal.Agri.,20140407,31000.0,30768.0,31727.0,198122384,6423,18,D,32049.0,30768.0
820,Magsal.Agri.,20140408,30500.0,30458.0,31048.0,392526870,12886,25,D,31727.0,30459.0
821,Magsal.Agri.,20140409,30499.0,29818.0,30703.0,209797414,7024,16,D,31048.0,30000.0
822,Magsal.Agri.,20140412,31700.0,29521.0,30363.0,278299009,9330,16,D,30703.0,29595.0
823,Magsal.Agri.,20140413,30449.0,29149.0,29832.0,346903285,11845,23,D,30363.0,29748.0
824,Magsal.Agri.,20140414,30000.0,28639.0,29674.0,96898694,3375,19,D,29832.0,30000.0
825,Magsal.Agri.,20140415,30695.0,28488.0,29683.0,19238892,641,3,D,29674.0,29650.0
826,Magsal.Agri.,20140416,30300.0,28550.0,29764.0,482660800,16195,25,D,29683.0,28550.0
827,Magsal.Agri.,20140419,28600.0,28574.0,28880.0,510588824,17867,27,D,29764.0,28574.0
828,Magsal.Agri.,20140420,30020.0,28500.0,28931.0,78616448,2680,8,D,28880.0,28503.0
829,Magsal.Agri.,20140421,30088.0,29700.0,30070.0,727639072,24198,36,D,28931.0,30088.0
830,Magsal.Agri.,20140422,31272.0,30000.0,30451.0,244091724,7813,25,D,30070.0,30500.0
831,Magsal.Agri.,20140423,31669.0,31139.0,31504.0,1060902619,33675,50,D,30451.0,31669.0
832,Magsal.Agri.,20140426,32764.0,32500.0,32756.0,1289703942,39373,78,D,31504.0,32764.0
833,Magsal.Agri.,20140427,34060.0,31446.0,32684.0,161759936,4991,17,D,32756.0,31446.0
834,Magsal.Agri.,20140428,32520.0,31377.0,32462.0,129493918,4125,9,D,32684.0,31377.0
835,Magsal.Agri.,20140429,31165.0,31164.0,31432.0,593518413,19045,5,D,32462.0,31164.0
836,Magsal.Agri.,20140430,30260.0,30175.0,31081.0,202608600,6714,15,D,31432.0,30175.0
837,Magsal.Agri.,20140503,30000.0,29838.0,30725.0,214840630,7187,24,D,31081.0,30000.0
838,Magsal.Agri.,20140504,29500.0,29496.0,30386.0,195591976,6631,13,D,30725.0,29496.0
839,Magsal.Agri.,20140505,31000.0,29171.0,30110.0,161452147,5531,10,D,30386.0,29500.0
840,Magsal.Agri.,20140506,29550.0,29300.0,30024.0,91043400,3092,10,D,30110.0,29550.0
841,Magsal.Agri.,20140507,29551.0,29503.0,29738.0,417067673,14120,20,D,30024.0,29550.0
842,Magsal.Agri.,20140510,29018.0,29000.0,29650.0,83679826,2885,18,D,29738.0,29011.0
843,Magsal.Agri.,20140511,29850.0,28464.0,29013.0,600275561,20761,45,D,29650.0,28464.0
844,Magsal.Agri.,20140512,29000.0,27853.0,27988.0,1477709577,52798,68,D,29013.0,27853.0
845,Magsal.Agri.,20140514,28645.0,27901.0,28182.0,495417908,17535,31,D,27988.0,28539.0
846,Magsal.Agri.,20140517,29287.0,28700.0,28848.0,566491847,19534,55,D,28182.0,29000.0
847,Magsal.Agri.,20140518,29680.0,29000.0,29404.0,2723993659,92639,79,D,28848.0,29100.0
848,Magsal.Agri.,20140525,25900.0,25900.0,25089.0,115384500,4455,8,D,24904.0,25900.0
849,Magsal.Agri.,20140526,26092.0,26092.0,26092.0,1021214788,39139,32,D,25089.0,26092.0
850,Magsal.Agri.,20140528,26869.0,25051.0,25983.0,305291726,11801,38,D,26092.0,25100.0
851,Magsal.Agri.,20140531,26900.0,24944.0,25553.0,401410106,15846,34,D,25983.0,25500.0
852,Magsal.Agri.,20140601,25000.0,24701.0,25513.0,37801800,1517,6,D,25553.0,24701.0
853,Magsal.Agri.,20140602,25799.0,24493.0,25370.0,119336499,4812,14,D,25513.0,25499.0
854,Magsal.Agri.,20140603,25200.0,24519.0,25280.0,75816520,3074,10,D,25370.0,25150.0
855,Magsal.Agri.,20140607,25000.0,24269.0,24493.0,1118043590,45648,54,D,25280.0,24290.0
856,Magsal.Agri.,20140608,24897.0,24100.0,24479.0,122276593,5006,17,D,24493.0,24463.0
857,Magsal.Agri.,20140609,24500.0,24500.0,24479.0,4410000,180,3,D,24479.0,24500.0
858,Magsal.Agri.,20140610,24206.0,24121.0,24448.0,64654794,2672,12,D,24479.0,24128.0
859,Magsal.Agri.,20140611,24200.0,23600.0,24381.0,55716560,2345,13,D,24448.0,23600.0
860,Magsal.Agri.,20140614,23600.0,23406.0,23676.0,410774067,17542,38,D,24381.0,23406.0
861,Magsal.Agri.,20140615,22801.0,22729.0,23033.0,371172871,16329,20,D,23676.0,22729.0
862,Magsal.Agri.,20140616,23686.0,22480.0,23036.0,78409071,3401,13,D,23033.0,23686.0
863,Magsal.Agri.,20140617,23957.0,23957.0,23159.0,77069669,3217,6,D,23036.0,23957.0
864,Magsal.Agri.,20140618,24085.0,24085.0,23754.0,371270275,15415,4,D,23159.0,24085.0
865,Magsal.Agri.,20140621,24704.0,24704.0,23792.0,23888768,967,18,D,23754.0,24704.0
866,Magsal.Agri.,20140622,24743.0,24743.0,24081.0,180673386,7302,7,D,23792.0,24743.0
867,Magsal.Agri.,20140623,25044.0,25044.0,24349.0,167519316,6689,8,D,24081.0,25044.0
868,Magsal.Agri.,20140624,25322.0,25322.0,24621.0,170113196,6718,6,D,24349.0,25322.0
869,Magsal.Agri.,20140625,25605.0,25605.0,24778.0,98041545,3829,7,D,24621.0,25605.0
870,Magsal.Agri.,20140628,25769.0,24778.0,25657.0,3066307574,119512,147,D,24778.0,25704.0
871,Magsal.Agri.,20140629,26298.0,24888.0,25623.0,2700556386,105395,110,D,25657.0,26200.0
872,Magsal.Agri.,20140630,26647.0,26430.0,26586.0,1033741237,38883,50,D,25623.0,26647.0
873,Magsal.Agri.,20140701,27649.0,27649.0,27626.0,649530308,23492,15,D,26586.0,27649.0
874,Magsal.Agri.,20140702,28731.0,28731.0,28324.0,435360843,15153,9,D,27626.0,28731.0
875,Magsal.Agri.,20140705,29456.0,28450.0,29272.0,5870897395,200567,191,D,28324.0,29220.0
876,Magsal.Agri.,20140706,29000.0,28102.0,28322.0,621183121,22000,45,D,29272.0,28102.0
877,Magsal.Agri.,20140707,29420.0,27500.0,28631.0,1068925300,37335,68,D,28322.0,28885.0
878,Magsal.Agri.,20140708,29400.0,28000.0,28552.0,1580694597,55361,76,D,28631.0,28600.0
879,Magsal.Agri.,20140709,28600.0,27410.0,27543.0,1025826236,37244,48,D,28552.0,27900.0
880,Magsal.Agri.,20140712,27096.0,26442.0,26697.0,549921753,20703,46,D,27543.0,26442.0
881,Magsal.Agri.,20140713,26988.0,25731.0,26527.0,337091831,12779,18,D,26697.0,26894.0
882,Magsal.Agri.,20140714,27588.0,26550.0,27581.0,1037652218,37622,37,D,26527.0,27588.0
883,Magsal.Agri.,20140715,28684.0,28684.0,28684.0,3556988104,124006,85,D,27581.0,28684.0
884,Magsal.Agri.,20140716,29000.0,27601.0,28658.0,65490352,2305,18,D,28684.0,28400.0
885,Magsal.Agri.,20140720,29215.0,27514.0,28112.0,366325750,13240,33,D,28658.0,28390.0
886,Magsal.Agri.,20140721,28380.0,26988.0,27146.0,1510812913,55655,84,D,28112.0,27199.0
887,Magsal.Agri.,20140722,28231.0,26302.0,28061.0,1656383070,59027,81,D,27146.0,28231.0
888,Magsal.Agri.,20140723,29183.0,28500.0,29114.0,4382016542,150514,91,D,28061.0,28700.0
889,Magsal.Agri.,20140726,29030.0,28052.0,29104.0,26976502,935,4,D,29114.0,28052.0
890,Magsal.Agri.,20140727,30268.0,29170.0,30108.0,2110931195,70112,70,D,29104.0,29170.0
891,Magsal.Agri.,20140728,30000.0,28910.0,30002.0,110930136,3769,16,D,30108.0,29304.0
892,Magsal.Agri.,20140802,31202.0,29200.0,30950.0,2510552925,81117,81,D,30002.0,30500.0
893,Magsal.Agri.,20140803,29734.0,29715.0,30556.0,230210628,7744,13,D,30950.0,29733.0
894,Magsal.Agri.,20140804,29601.0,29340.0,30168.0,240278867,8168,32,D,30556.0,29370.0
895,Magsal.Agri.,20140805,29100.0,28962.0,29734.0,253649990,8753,19,D,30168.0,28962.0
896,Magsal.Agri.,20140806,28550.0,28545.0,28927.0,465316451,16301,37,D,29734.0,28545.0
897,Magsal.Agri.,20140809,28270.0,27800.0,28643.0,208115395,7430,15,D,28927.0,27999.0
898,Magsal.Agri.,20140810,29788.0,27771.0,29717.0,2189002674,73662,75,D,28643.0,29788.0
899,Magsal.Agri.,20140811,30870.0,29020.0,29657.0,338154702,11428,30,D,29717.0,29500.0
900,Magsal.Agri.,20140812,29050.0,28500.0,29253.0,282155530,9841,27,D,29657.0,28600.0
901,Magsal.Agri.,20140813,29000.0,28096.0,29062.0,185905688,6512,34,D,29253.0,29000.0
902,Magsal.Agri.,20140816,28500.0,28100.0,28692.0,277080094,9840,22,D,29062.0,28100.0
903,Magsal.Agri.,20140817,28250.0,27800.0,28508.0,157035470,5627,25,D,28692.0,28250.0
904,Magsal.Agri.,20140818,28800.0,27750.0,28350.0,220165060,7856,31,D,28508.0,28291.0
905,Magsal.Agri.,20140819,28200.0,27660.0,28315.0,46085500,1655,6,D,28350.0,28200.0
906,Magsal.Agri.,20140820,28550.0,28001.0,28311.0,63490504,2246,20,D,28315.0,28400.0
907,Magsal.Agri.,20140823,28998.0,28010.0,28473.0,252178145,8770,20,D,28311.0,28987.0
908,Magsal.Agri.,20140824,27701.0,27700.0,28424.0,41855795,1511,4,D,28473.0,27700.0
909,Magsal.Agri.,20140825,27773.0,27704.0,28362.0,61042980,2200,10,D,28424.0,27771.0
910,Magsal.Agri.,20140826,28359.0,27809.0,27908.0,692202757,24803,34,D,28362.0,27860.0
911,Magsal.Agri.,20140827,28450.0,27710.0,27934.0,358339900,12818,15,D,27908.0,28000.0
912,Magsal.Agri.,20140830,27750.0,27501.0,27910.0,73544353,2653,6,D,27934.0,27501.0
913,Magsal.Agri.,20140831,27440.0,27000.0,27412.0,520091667,19063,30,D,27910.0,27002.0
914,Magsal.Agri.,20140901,28385.0,27011.0,27560.0,690458986,25053,28,D,27412.0,28385.0
915,Magsal.Agri.,20140902,28662.0,28260.0,28630.0,762495305,26633,54,D,27560.0,28302.0
916,Magsal.Agri.,20140903,28900.0,27485.0,27926.0,641815261,23008,49,D,28630.0,27485.0
917,Magsal.Agri.,20140906,27926.0,26900.0,27511.0,1646056610,59832,38,D,27926.0,26900.0
918,Magsal.Agri.,20140907,27900.0,26411.0,26442.0,2192562725,82921,74,D,27511.0,26411.0
919,Magsal.Agri.,20140908,27499.0,26021.0,27407.0,1317897591,48086,55,D,26442.0,27499.0
920,Magsal.Agri.,20140909,28000.0,26407.0,26757.0,1671884981,62483,73,D,27407.0,27600.0
921,Magsal.Agri.,20140910,27180.0,26600.0,26976.0,781444950,28968,31,D,26757.0,27000.0
922,Magsal.Agri.,20140913,26400.0,26110.0,26895.0,61720250,2360,5,D,26976.0,26120.0
923,Magsal.Agri.,20140914,27000.0,27000.0,26908.0,82026000,3038,4,D,26895.0,27000.0
924,Magsal.Agri.,20140915,27248.0,26600.0,26887.0,54646240,2050,12,D,26908.0,26602.0
925,Magsal.Agri.,20140916,26900.0,26100.0,26746.0,155120903,5895,23,D,26887.0,26150.0
926,Magsal.Agri.,20140917,26154.0,26000.0,26122.0,759289952,29067,26,D,26746.0,26064.0
927,Magsal.Agri.,20140920,26699.0,26302.0,26197.0,134392677,5076,21,D,26122.0,26306.0
928,Magsal.Agri.,20140921,27240.0,26301.0,26879.0,609237684,22631,27,D,26197.0,26500.0
929,Magsal.Agri.,20140922,27398.0,26511.0,26988.0,475605660,17597,24,D,26879.0,26511.0
930,Magsal.Agri.,20140923,27000.0,26501.0,26652.0,875922477,32865,17,D,26988.0,27000.0
931,Magsal.Agri.,20140924,27718.0,27390.0,27662.0,2210228495,79900,54,D,26652.0,27718.0
932,Magsal.Agri.,20140927,28768.0,28768.0,28768.0,2229261088,77491,29,D,27662.0,28768.0
933,Magsal.Agri.,20140928,29918.0,29000.0,29831.0,4128338976,138391,175,D,28768.0,29918.0
934,Magsal.Agri.,20140929,31024.0,29918.0,30961.0,2722933043,87948,76,D,29831.0,31024.0
935,Magsal.Agri.,20140930,32199.0,31230.0,32040.0,5134939258,160265,222,D,30961.0,31333.0
936,Magsal.Agri.,20141001,33321.0,31500.0,33087.0,8325225545,251613,230,D,32040.0,33321.0
937,Magsal.Agri.,20141007,33699.0,32220.0,33063.0,3230854508,97719,61,D,33087.0,32313.0
938,Magsal.Agri.,20141008,34188.0,31741.0,32983.0,3758253607,113945,87,D,33063.0,32852.0
