,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
651,Commodity.Exch.,20220221,19890.0,19890.0,19890.0,69032024100,3470690,452,D,18950.0,19890.0
652,Commodity.Exch.,20220222,20700.0,19640.0,20190.0,325867982340,16140227,4201,D,19890.0,19850.0
653,Commodity.Exch.,20220223,20590.0,19810.0,20050.0,171513733510,8555879,2697,D,20190.0,19890.0
654,Commodity.Exch.,20220226,19800.0,19050.0,19180.0,140865725670,7343031,2457,D,20050.0,19050.0
655,Commodity.Exch.,20220227,19840.0,18580.0,19280.0,255530879840,13255155,3805,D,19180.0,19550.0
656,Commodity.Exch.,20220228,19740.0,19020.0,19290.0,108049097020,5602046,2232,D,19280.0,19130.0
657,Commodity.Exch.,20220302,20200.0,18920.0,19730.0,323738296380,16406226,4173,D,19290.0,19960.0
658,Commodity.Exch.,20220305,20500.0,19810.0,20080.0,182353238790,9082816,2644,D,19730.0,19890.0
659,Commodity.Exch.,20220306,20750.0,19520.0,20180.0,252651038010,12522972,3856,D,20080.0,20380.0
660,Commodity.Exch.,20220307,20550.0,19700.0,20120.0,195126436620,9698860,3006,D,20180.0,19700.0
661,Commodity.Exch.,20220308,19940.0,19190.0,19550.0,135718406890,6943704,2081,D,20120.0,19300.0
662,Commodity.Exch.,20220309,19980.0,19110.0,19570.0,158424171140,8096653,2327,D,19550.0,19520.0
663,Commodity.Exch.,20220312,19500.0,18600.0,18700.0,184699956650,9879082,2955,D,19570.0,18600.0
664,Commodity.Exch.,20220313,18890.0,18250.0,18570.0,105116641550,5660119,1909,D,18700.0,18500.0
665,Commodity.Exch.,20220314,18870.0,18160.0,18380.0,100066800020,5444129,1848,D,18570.0,18190.0
666,Commodity.Exch.,20220315,19000.0,18180.0,18660.0,181193014700,9712517,2657,D,18380.0,18660.0
667,Commodity.Exch.,20220316,19590.0,19010.0,19550.0,151965240460,7771244,1204,D,18660.0,19590.0
668,Commodity.Exch.,20220319,20520.0,20140.0,20490.0,318690207560,15556068,2840,D,19550.0,20520.0
669,Commodity.Exch.,20220326,21340.0,19920.0,20510.0,236445758210,11527361,3784,D,20490.0,20280.0
670,Commodity.Exch.,20220327,21310.0,20000.0,20810.0,166914498790,8021831,2904,D,20510.0,20810.0
671,Commodity.Exch.,20220328,21850.0,20790.0,21630.0,293994447820,13591029,2919,D,20810.0,21850.0
672,Commodity.Exch.,20220329,22670.0,21430.0,22180.0,361054922030,16279567,4587,D,21630.0,21930.0
673,Commodity.Exch.,20220330,23280.0,21600.0,23030.0,195815548060,8502849,1633,D,22180.0,23280.0
674,Commodity.Exch.,20220403,24180.0,24180.0,24090.0,44574306660,1843437,392,D,23030.0,24180.0
675,Commodity.Exch.,20220404,25290.0,24820.0,25240.0,1764375874870,69905169,10384,D,24090.0,25170.0
676,Commodity.Exch.,20220405,26500.0,24800.0,26000.0,667102426970,25657895,4778,D,25240.0,26500.0
677,Commodity.Exch.,20220406,27300.0,24900.0,26350.0,1197652392750,45459118,9526,D,26000.0,25450.0
678,Commodity.Exch.,20220409,27650.0,25040.0,26400.0,866370200080,32822508,9283,D,26350.0,27000.0
679,Commodity.Exch.,20220410,27720.0,27000.0,27630.0,579594833970,20976534,5176,D,26400.0,27720.0
680,Commodity.Exch.,20220411,28280.0,26740.0,27330.0,537974959570,19687242,6371,D,27630.0,26890.0
681,Commodity.Exch.,20220412,27140.0,25970.0,26040.0,388335164720,14912651,3452,D,27330.0,25970.0
682,Commodity.Exch.,20220413,26500.0,24860.0,25680.0,466604383650,18170877,5320,D,26040.0,25940.0
683,Commodity.Exch.,20220416,26940.0,25680.0,26410.0,307050582380,11627181,3805,D,25680.0,26310.0
684,Commodity.Exch.,20220417,27730.0,25700.0,27330.0,754822388730,27615948,6158,D,26410.0,27730.0
685,Commodity.Exch.,20220418,28800.0,26700.0,27720.0,524716912720,18930941,6287,D,27330.0,26900.0
686,Commodity.Exch.,20220419,28230.0,26630.0,27330.0,451880559140,16534633,5169,D,27720.0,26940.0
687,Commodity.Exch.,20220420,27490.0,26000.0,26540.0,352436771380,13277836,4851,D,27330.0,26420.0
688,Commodity.Exch.,20220424,27270.0,26020.0,26540.0,220441897120,8307387,3383,D,26540.0,26250.0
689,Commodity.Exch.,20220425,27490.0,26010.0,26770.0,353944451240,13221112,4407,D,26540.0,26500.0
690,Commodity.Exch.,20220426,27350.0,26110.0,26480.0,398709189890,15057690,5070,D,26770.0,26160.0
691,Commodity.Exch.,20220427,27000.0,25700.0,26230.0,343275946900,13089133,5050,D,26480.0,25800.0
692,Commodity.Exch.,20220430,26700.0,25600.0,26000.0,364239856410,14011408,5110,D,26230.0,25660.0
693,Commodity.Exch.,20220501,26340.0,25100.0,25580.0,318389643700,12445583,4710,D,26000.0,25330.0
694,Commodity.Exch.,20220502,27110.0,25140.0,26870.0,797783868840,29685482,7550,D,25580.0,27110.0
695,Commodity.Exch.,20220507,28480.0,27900.0,28400.0,743790773180,26189483,5923,D,26870.0,28480.0
696,Commodity.Exch.,20220508,29640.0,27560.0,28440.0,690582262580,24278692,9140,D,28400.0,27980.0
697,Commodity.Exch.,20220509,28190.0,26740.0,27060.0,586400500800,21670989,6447,D,28440.0,26870.0
698,Commodity.Exch.,20220510,28140.0,26500.0,27440.0,291356542830,10618309,3790,D,27060.0,27470.0
699,Commodity.Exch.,20220511,28150.0,27310.0,27720.0,325322381640,11737875,3871,D,27440.0,27380.0
700,Commodity.Exch.,20220514,28200.0,26410.0,27020.0,411010208780,15208855,6085,D,27720.0,26790.0
701,Commodity.Exch.,20220515,28550.0,26000.0,27460.0,641974782620,23382609,7153,D,27020.0,27930.0
702,Commodity.Exch.,20220516,29100.0,28020.0,29020.0,847544711110,29209062,7659,D,27460.0,29100.0
703,Commodity.Exch.,20220517,29620.0,27720.0,28520.0,454234450160,15924482,5911,D,29020.0,27980.0
704,Commodity.Exch.,20220518,28800.0,27450.0,28000.0,262821999910,9386025,3674,D,28520.0,27800.0
705,Commodity.Exch.,20220521,28250.0,27190.0,27600.0,244162714330,8845030,3257,D,28000.0,27220.0
706,Commodity.Exch.,20220522,28190.0,27010.0,27450.0,262779839790,9571355,3627,D,27600.0,27180.0
707,Commodity.Exch.,20220523,27500.0,25810.0,26010.0,445493811200,17128073,5401,D,27450.0,25860.0
708,Commodity.Exch.,20220524,26870.0,25540.0,26120.0,252264063980,9657058,3540,D,26010.0,25920.0
709,Commodity.Exch.,20220525,26900.0,25890.0,26270.0,229358567970,8730354,3461,D,26120.0,26290.0
710,Commodity.Exch.,20220528,26610.0,24710.0,25240.0,347512253390,13766369,4653,D,26270.0,24790.0
711,Commodity.Exch.,20220529,26750.0,23810.0,25480.0,605007794100,23746473,5869,D,25240.0,26750.0
712,Commodity.Exch.,20220530,27000.0,26000.0,26740.0,829727322710,31031555,8024,D,25480.0,26390.0
713,Commodity.Exch.,20220531,27430.0,26010.0,26850.0,302052511600,11248973,4265,D,26740.0,26420.0
714,Commodity.Exch.,20220601,27100.0,26100.0,26530.0,227110053560,8560994,3254,D,26850.0,26470.0
715,Commodity.Exch.,20220606,26400.0,24940.0,25080.0,479085329890,19101800,5073,D,26530.0,24940.0
716,Commodity.Exch.,20220607,25600.0,24360.0,24940.0,211268395040,8472445,3523,D,25080.0,24690.0
717,Commodity.Exch.,20220608,25190.0,24500.0,24820.0,166656161920,6715674,2925,D,24940.0,24850.0
718,Commodity.Exch.,20220611,24800.0,23340.0,23820.0,247443446470,10386554,4155,D,24820.0,23650.0
719,Commodity.Exch.,20220612,24310.0,22750.0,23690.0,239474597050,10107799,3641,D,23820.0,23920.0
720,Commodity.Exch.,20220613,24750.0,24000.0,24360.0,173192620350,7108513,2718,D,23690.0,24300.0
721,Commodity.Exch.,20220614,25400.0,24220.0,24810.0,231553368060,9331308,3227,D,24360.0,24520.0
722,Commodity.Exch.,20220615,24590.0,23780.0,24070.0,122651651720,5095744,2280,D,24810.0,24100.0
723,Commodity.Exch.,20220618,24200.0,22630.0,23110.0,204527455360,8851836,3000,D,24070.0,22920.0
724,Commodity.Exch.,20220619,23480.0,22560.0,22890.0,142741393300,6235031,2264,D,23110.0,22720.0
725,Commodity.Exch.,20220620,23500.0,22720.0,23120.0,188662237380,8161244,2205,D,22890.0,23410.0
726,Commodity.Exch.,20220621,23600.0,22900.0,23250.0,79891948260,3436798,1592,D,23120.0,23130.0
727,Commodity.Exch.,20220622,24000.0,23000.0,23310.0,103497735310,4440001,2055,D,23250.0,23150.0
728,Commodity.Exch.,20220625,24700.0,22910.0,24170.0,235294559920,9733859,3241,D,23310.0,23810.0
729,Commodity.Exch.,20220626,24170.0,22760.0,23160.0,146084007350,6307055,2461,D,24170.0,22900.0
