,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
76,Paksho,20140804,8922.0,8701.0,8813.0,1651891546,187378,195,D,8811.0,8751.0
77,Paksho,20140805,8761.0,8636.0,8716.0,2977506592,344022,127,D,8813.0,8660.0
78,Paksho,20140806,8659.0,8600.0,8683.0,1594296836,185010,169,D,8716.0,8645.0
79,Paksho,20140809,8838.0,8555.0,8717.0,3975748445,455698,529,D,8683.0,8770.0
80,Paksho,20140810,8845.0,8797.0,8797.0,4326345638,491158,635,D,8717.0,8830.0
81,Paksho,20140811,8880.0,8830.0,8821.0,2809283439,317848,324,D,8797.0,8849.0
82,Paksho,20140812,8890.0,8571.0,8826.0,2132128398,241400,472,D,8821.0,8849.0
83,Paksho,20140813,8869.0,8670.0,8821.0,2595985904,294417,694,D,8826.0,8825.0
84,Paksho,20140816,8855.0,8625.0,8819.0,4644242771,526606,733,D,8821.0,8625.0
85,Paksho,20140817,8850.0,8720.0,8784.0,5486648864,624635,449,D,8819.0,8720.0
86,Paksho,20140818,8838.0,8696.0,8780.0,3449939992,393001,250,D,8784.0,8780.0
87,Paksho,20140819,8900.0,8651.0,8787.0,5663429828,644510,679,D,8780.0,8884.0
88,Paksho,20140820,9138.0,8823.0,9067.0,22230873583,2451786,934,D,8787.0,9138.0
89,Paksho,20140823,9420.0,9007.0,9233.0,7705756771,834611,450,D,9067.0,9200.0
90,Paksho,20140824,9320.0,8980.0,9160.0,6834454592,746152,402,D,9233.0,9050.0
91,Paksho,20140825,9150.0,8890.0,9007.0,3875653692,432477,210,D,9160.0,8950.0
92,Paksho,20140826,9070.0,8882.0,8970.0,6751599228,752675,638,D,9007.0,9032.0
93,Paksho,20140827,9079.0,8985.0,8985.0,1903025269,211205,330,D,8970.0,8985.0
94,Paksho,20140830,9017.0,8850.0,8938.0,3860420063,432553,1081,D,8985.0,8900.0
95,Paksho,20140831,8999.0,8855.0,8905.0,2579611408,290654,261,D,8938.0,8939.0
96,Paksho,20140901,9260.0,9000.0,9172.0,11482892825,1251973,800,D,8905.0,9260.0
97,Paksho,20140902,9390.0,9150.0,9244.0,4919838662,532032,345,D,9172.0,9192.0
98,Paksho,20140903,9289.0,9000.0,9140.0,3178223105,350135,215,D,9244.0,9000.0
99,Paksho,20140906,9100.0,8950.0,9063.0,2905660735,322637,577,D,9140.0,9000.0
100,Paksho,20140907,8997.0,8851.0,9009.0,1774729914,199129,374,D,9063.0,8904.0
101,Paksho,20140908,9060.0,8860.0,8968.0,4142586688,462406,746,D,9009.0,9038.0
102,Paksho,20140909,9035.0,8900.0,8966.0,1985846283,221572,446,D,8968.0,9000.0
103,Paksho,20140910,9324.0,8806.0,9028.0,6591498568,730098,874,D,8966.0,9022.0
104,Paksho,20140913,9210.0,8914.0,9040.0,1490311007,164360,214,D,9028.0,8950.0
105,Paksho,20140914,9100.0,8901.0,8996.0,1871347500,209730,252,D,9040.0,8916.0
106,Paksho,20140915,9010.0,8900.0,8973.0,1408711779,157995,487,D,8996.0,8931.0
