,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
120,Asan.Pardakht.Pers,20170419,25678.0,24701.0,25445.0,172711438790,6787540,1947,D,24456.0,25580.0
121,Asan.Pardakht.Pers,20170422,26350.0,25090.0,25584.0,148318367699,5797301,1367,D,25445.0,25447.0
122,Asan.Pardakht.Pers,20170423,25575.0,24450.0,24833.0,43210980938,1740037,860,D,25584.0,24998.0
123,Asan.Pardakht.Pers,20170424,26074.0,24878.0,25778.0,51618950518,2002455,715,D,24833.0,26074.0
124,Asan.Pardakht.Pers,20170426,26980.0,25451.0,26358.0,42979452686,1630591,779,D,25778.0,25699.0
125,Asan.Pardakht.Pers,20170429,25790.0,25041.0,25123.0,30114303372,1198685,388,D,26358.0,25041.0
126,Asan.Pardakht.Pers,20170430,25390.0,24000.0,24379.0,60363066163,2476019,1110,D,25123.0,24115.0
127,Asan.Pardakht.Pers,20170501,25099.0,24000.0,24528.0,40939688736,1669115,564,D,24379.0,24650.0
128,Asan.Pardakht.Pers,20170502,25754.0,24112.0,25635.0,96073839549,3747799,948,D,24528.0,25754.0
129,Asan.Pardakht.Pers,20170503,26916.0,26055.0,26517.0,120118064634,4529864,721,D,25635.0,26916.0
130,Asan.Pardakht.Pers,20170506,27600.0,26300.0,27014.0,26183937033,969259,837,D,26517.0,26430.0
131,Asan.Pardakht.Pers,20170507,26399.0,25801.0,25981.0,53382706871,2054695,630,D,27014.0,25950.0
132,Asan.Pardakht.Pers,20170508,26150.0,24682.0,24802.0,62564509827,2522537,606,D,25981.0,24682.0
133,Asan.Pardakht.Pers,20170509,24997.0,23562.0,23669.0,106773126817,4511117,971,D,24802.0,24180.0
134,Asan.Pardakht.Pers,20170510,24730.0,23900.0,24146.0,16264861443,673618,388,D,23669.0,24030.0
135,Asan.Pardakht.Pers,20170513,24668.0,23560.0,23891.0,13352591924,558898,270,D,24146.0,23900.0
136,Asan.Pardakht.Pers,20170514,24499.0,23810.0,24129.0,18907554843,783610,534,D,23891.0,24250.0
137,Asan.Pardakht.Pers,20170515,24448.0,23500.0,23891.0,26051184795,1090407,505,D,24129.0,24000.0
138,Asan.Pardakht.Pers,20170516,24990.0,24000.0,24380.0,21418774234,878521,616,D,23891.0,24022.0
139,Asan.Pardakht.Pers,20170517,24000.0,23400.0,23706.0,21485998728,906350,491,D,24380.0,23779.0
140,Asan.Pardakht.Pers,20170520,24891.0,24891.0,24891.0,19065410796,765956,107,D,23706.0,24891.0
141,Asan.Pardakht.Pers,20170521,25200.0,23810.0,24468.0,28525389671,1165820,494,D,24891.0,23831.0
142,Asan.Pardakht.Pers,20170522,24390.0,23410.0,23661.0,19797442642,836718,491,D,24468.0,23490.0
143,Asan.Pardakht.Pers,20170523,23999.0,22600.0,23075.0,69499867989,3011849,1002,D,23661.0,22751.0
144,Asan.Pardakht.Pers,20170524,23700.0,22511.0,23117.0,59481181621,2573002,1001,D,23075.0,23400.0
145,Asan.Pardakht.Pers,20170530,22600.0,22400.0,22532.0,8987540454,398871,116,D,22117.0,22600.0
146,Asan.Pardakht.Pers,20170531,23658.0,22600.0,23540.0,72675566835,3087300,768,D,22532.0,23658.0
147,Asan.Pardakht.Pers,20170603,24717.0,23810.0,24598.0,70897896009,2882305,1017,D,23540.0,24717.0
148,Asan.Pardakht.Pers,20170606,25200.0,24800.0,24998.0,28830672372,1153339,630,D,24598.0,24985.0
149,Asan.Pardakht.Pers,20170607,25010.0,23749.0,24012.0,37209210221,1549640,793,D,24998.0,23898.0
150,Asan.Pardakht.Pers,20170610,24999.0,24012.0,24655.0,9614196719,389675,250,D,24012.0,24500.0
151,Asan.Pardakht.Pers,20170611,24750.0,23850.0,24434.0,6943876648,285235,215,D,24655.0,23870.0
152,Asan.Pardakht.Pers,20170612,24000.0,23601.0,23949.0,12803999959,534625,284,D,24434.0,24000.0
153,Asan.Pardakht.Pers,20170613,24238.0,23900.0,24054.0,8308363295,345170,196,D,23949.0,24110.0
154,Asan.Pardakht.Pers,20170614,24699.0,24000.0,24488.0,12536919844,511965,269,D,24054.0,24491.0
155,Asan.Pardakht.Pers,20170617,24900.0,24100.0,24471.0,7044374220,287952,268,D,24488.0,24597.0
156,Asan.Pardakht.Pers,20170618,24790.0,23752.0,24342.0,17671565499,725979,308,D,24471.0,24013.0
157,Asan.Pardakht.Pers,20170619,24638.0,23751.0,24422.0,38076412939,1559080,298,D,24342.0,24350.0
158,Asan.Pardakht.Pers,20170620,24699.0,24303.0,24442.0,6699302166,273991,189,D,24422.0,24400.0
159,Asan.Pardakht.Pers,20170621,24449.0,24110.0,24415.0,30535801948,1250718,229,D,24442.0,24200.0
160,Asan.Pardakht.Pers,20170624,24750.0,23842.0,24252.0,14187628758,585001,272,D,24415.0,24050.0
161,Asan.Pardakht.Pers,20170625,24590.0,23900.0,24081.0,5688835528,237387,189,D,24252.0,24130.0
162,Asan.Pardakht.Pers,20170628,24200.0,23587.0,23759.0,8087085254,341183,288,D,24081.0,23619.0
163,Asan.Pardakht.Pers,20170701,24199.0,23500.0,23783.0,5874524310,246853,175,D,23759.0,23759.0
164,Asan.Pardakht.Pers,20170702,24000.0,23300.0,23721.0,11742356989,495024,255,D,23783.0,23960.0
165,Asan.Pardakht.Pers,20170703,24300.0,23753.0,24070.0,21010399839,872897,348,D,23721.0,24179.0
166,Asan.Pardakht.Pers,20170704,24850.0,24050.0,24260.0,48503043725,1999310,447,D,24070.0,24850.0
167,Asan.Pardakht.Pers,20170705,25473.0,24900.0,25452.0,57929645984,2276044,601,D,24260.0,25473.0
168,Asan.Pardakht.Pers,20170708,26472.0,25454.0,26087.0,48098744072,1843763,649,D,25452.0,26000.0
169,Asan.Pardakht.Pers,20170709,26690.0,25900.0,26022.0,116095668780,4461422,719,D,26087.0,26222.0
170,Asan.Pardakht.Pers,20170710,27090.0,26100.0,26441.0,99584919794,3766358,813,D,26022.0,26854.0
171,Asan.Pardakht.Pers,20170711,27200.0,26700.0,27003.0,36696249458,1358988,668,D,26441.0,27000.0
172,Asan.Pardakht.Pers,20170715,27550.0,26987.0,27014.0,36920438544,1366733,226,D,27003.0,27000.0
173,Asan.Pardakht.Pers,20170716,27000.0,26350.0,26954.0,10839761817,402160,249,D,27014.0,26500.0
174,Asan.Pardakht.Pers,20170717,26862.0,25805.0,26205.0,22584876179,861843,438,D,26954.0,26102.0
175,Asan.Pardakht.Pers,20170718,26200.0,25861.0,26059.0,7236015368,278314,337,D,26205.0,26000.0
176,Asan.Pardakht.Pers,20170719,26665.0,25800.0,26104.0,35523573470,1360861,576,D,26059.0,26000.0
177,Asan.Pardakht.Pers,20170722,26940.0,26150.0,26644.0,18071865506,678271,350,D,26104.0,26789.0
178,Asan.Pardakht.Pers,20170723,27200.0,26500.0,26976.0,26409280424,978983,347,D,26644.0,26500.0
179,Asan.Pardakht.Pers,20170724,26950.0,25820.0,26605.0,42123884584,1583285,379,D,26976.0,25900.0
180,Asan.Pardakht.Pers,20170725,26388.0,25275.0,25302.0,31164847351,1231734,559,D,26605.0,25275.0
181,Asan.Pardakht.Pers,20170726,25275.0,24275.0,24747.0,31309566622,1265180,534,D,25302.0,24633.0
182,Asan.Pardakht.Pers,20170729,24629.0,24200.0,24450.0,24364172059,996475,394,D,24747.0,24301.0
183,Asan.Pardakht.Pers,20170730,24799.0,24252.0,24391.0,16369014838,671106,176,D,24450.0,24295.0
184,Asan.Pardakht.Pers,20170731,24730.0,24122.0,24357.0,14012226168,575288,275,D,24391.0,24205.0
185,Asan.Pardakht.Pers,20170801,24650.0,24160.0,24390.0,23996008138,983841,420,D,24357.0,24171.0
186,Asan.Pardakht.Pers,20170802,24550.0,24011.0,24248.0,8835912345,364600,266,D,24390.0,24192.0
187,Asan.Pardakht.Pers,20170806,24330.0,24000.0,24150.0,13923047005,576533,340,D,24248.0,24099.0
188,Asan.Pardakht.Pers,20170807,24800.0,24000.0,24196.0,33885567665,1400482,256,D,24150.0,24158.0
189,Asan.Pardakht.Pers,20170808,24730.0,24001.0,24298.0,14667078313,603630,456,D,24196.0,24100.0
190,Asan.Pardakht.Pers,20170809,24310.0,23800.0,24034.0,14038067634,584098,414,D,24298.0,23900.0
191,Asan.Pardakht.Pers,20170812,24200.0,23525.0,23778.0,6476294436,273728,335,D,24034.0,23560.0
192,Asan.Pardakht.Pers,20170813,24000.0,23013.0,23668.0,8896992658,376014,425,D,23778.0,23101.0
193,Asan.Pardakht.Pers,20170814,24200.0,23065.0,23995.0,8890313410,370118,301,D,23668.0,24149.0
194,Asan.Pardakht.Pers,20170815,24900.0,24100.0,24355.0,8013418316,327959,374,D,23995.0,24400.0
195,Asan.Pardakht.Pers,20170816,24699.0,23882.0,24295.0,10324274823,424947,198,D,24355.0,24000.0
196,Asan.Pardakht.Pers,20170819,24500.0,23500.0,24151.0,8188835000,339422,249,D,24295.0,23840.0
197,Asan.Pardakht.Pers,20170820,24249.0,23800.0,24061.0,7229371572,300831,191,D,24151.0,23804.0
198,Asan.Pardakht.Pers,20170821,24000.0,23550.0,24008.0,3213331608,134428,125,D,24061.0,24000.0
199,Asan.Pardakht.Pers,20170822,24000.0,23500.0,23864.0,5598619076,235591,192,D,24008.0,23500.0
200,Asan.Pardakht.Pers,20170823,24005.0,23429.0,23855.0,7823187029,327973,153,D,23864.0,23999.0
201,Asan.Pardakht.Pers,20170826,24000.0,23400.0,23771.0,10374839990,436457,282,D,23855.0,24000.0
202,Asan.Pardakht.Pers,20170827,23999.0,23220.0,23756.0,28850616916,1214461,261,D,23771.0,23220.0
203,Asan.Pardakht.Pers,20170828,23777.0,23001.0,23584.0,34096799994,1445764,352,D,23756.0,23200.0
204,Asan.Pardakht.Pers,20170829,23100.0,22570.0,22866.0,36574289489,1599524,521,D,23584.0,22740.0
205,Asan.Pardakht.Pers,20170830,23498.0,22450.0,22988.0,52498321787,2283679,691,D,22866.0,22660.0
206,Asan.Pardakht.Pers,20170911,11800.0,11500.0,11531.0,41258599456,3577956,547,D,11494.0,11588.0
207,Asan.Pardakht.Pers,20170912,12107.0,11656.0,11834.0,45442964776,3840026,553,D,11531.0,12107.0
208,Asan.Pardakht.Pers,20170913,12425.0,12425.0,12425.0,15305748675,1231851,213,D,11834.0,12425.0
209,Asan.Pardakht.Pers,20170916,12849.0,12400.0,12689.0,20477990220,1613876,863,D,12425.0,12830.0
210,Asan.Pardakht.Pers,20170917,12810.0,12060.0,12341.0,33413208491,2707538,558,D,12689.0,12060.0
211,Asan.Pardakht.Pers,20170918,12399.0,11770.0,12127.0,7827857392,648183,543,D,12341.0,12086.0
212,Asan.Pardakht.Pers,20170919,12335.0,12006.0,12199.0,4731522944,385402,234,D,12127.0,12200.0
213,Asan.Pardakht.Pers,20170920,12329.0,12055.0,12137.0,19884076606,1638329,299,D,12199.0,12120.0
214,Asan.Pardakht.Pers,20170923,12330.0,12080.0,12134.0,1919191775,158347,223,D,12137.0,12128.0
215,Asan.Pardakht.Pers,20170924,12490.0,11901.0,12071.0,51002557197,4225240,553,D,12134.0,12350.0
216,Asan.Pardakht.Pers,20170925,12674.0,12150.0,12372.0,16430641072,1328019,232,D,12071.0,12674.0
217,Asan.Pardakht.Pers,20170926,12990.0,12950.0,12990.0,42366249617,3261548,271,D,12372.0,12990.0
218,Asan.Pardakht.Pers,20170927,13639.0,13253.0,13610.0,188662871790,13862053,2093,D,12990.0,13600.0
219,Asan.Pardakht.Pers,20171002,13640.0,13000.0,13323.0,32306655002,2424919,1049,D,13610.0,13300.0
220,Asan.Pardakht.Pers,20171003,13500.0,13204.0,13307.0,30524636659,2293858,785,D,13323.0,13450.0
221,Asan.Pardakht.Pers,20171004,13972.0,13449.0,13884.0,66437982985,4785283,1057,D,13307.0,13920.0
222,Asan.Pardakht.Pers,20171007,13969.0,13550.0,13707.0,20080107078,1464964,576,D,13884.0,13699.0
223,Asan.Pardakht.Pers,20171008,14180.0,13411.0,13778.0,78537202546,5700244,1745,D,13707.0,14040.0
224,Asan.Pardakht.Pers,20171009,13700.0,13090.0,13183.0,134266052105,10184833,2367,D,13778.0,13278.0
225,Asan.Pardakht.Pers,20171010,13430.0,13203.0,13348.0,30522302213,2286606,969,D,13183.0,13365.0
226,Asan.Pardakht.Pers,20171011,13577.0,13300.0,13464.0,32669334098,2426401,952,D,13348.0,13480.0
227,Asan.Pardakht.Pers,20171014,13735.0,13480.0,13620.0,35574042943,2611891,678,D,13464.0,13590.0
228,Asan.Pardakht.Pers,20171015,13900.0,13601.0,13794.0,26101944505,1892254,911,D,13620.0,13899.0
229,Asan.Pardakht.Pers,20171016,13900.0,13790.0,13820.0,8976406345,649344,339,D,13794.0,13850.0
230,Asan.Pardakht.Pers,20171017,14100.0,13840.0,13981.0,36460158939,2607897,970,D,13820.0,14004.0
231,Asan.Pardakht.Pers,20171018,14188.0,13991.0,14018.0,46510471143,3317884,1433,D,13981.0,14001.0
232,Asan.Pardakht.Pers,20171021,14201.0,14003.0,14177.0,20888679258,1473428,881,D,14018.0,14190.0
233,Asan.Pardakht.Pers,20171022,14353.0,14177.0,14283.0,19601203793,1372328,645,D,14177.0,14340.0
234,Asan.Pardakht.Pers,20171023,14439.0,14286.0,14381.0,14373506146,999481,821,D,14283.0,14422.0
235,Asan.Pardakht.Pers,20171024,14481.0,14380.0,14424.0,16378988487,1135524,763,D,14381.0,14395.0
236,Asan.Pardakht.Pers,20171025,14697.0,14370.0,14567.0,36834253358,2528549,830,D,14424.0,14520.0
237,Asan.Pardakht.Pers,20171028,14530.0,14394.0,14429.0,33489286586,2320954,1052,D,14567.0,14398.0
238,Asan.Pardakht.Pers,20171029,14470.0,14030.0,14168.0,24455004465,1726041,1089,D,14429.0,14110.0
239,Asan.Pardakht.Pers,20171030,14294.0,13650.0,13967.0,9976150039,714286,1496,D,14168.0,13650.0
240,Asan.Pardakht.Pers,20171031,14150.0,13999.0,14047.0,14396274025,1024897,1184,D,13967.0,14000.0
241,Asan.Pardakht.Pers,20171101,14201.0,14100.0,14139.0,19783717369,1399233,1210,D,14047.0,14140.0
242,Asan.Pardakht.Pers,20171104,14250.0,14057.0,14149.0,6069970183,428831,1711,D,14139.0,14137.0
243,Asan.Pardakht.Pers,20171105,14333.0,14089.0,14221.0,13284772628,934157,2837,D,14149.0,14287.0
244,Asan.Pardakht.Pers,20171106,14447.0,14152.0,14309.0,9187790372,641689,848,D,14221.0,14300.0
245,Asan.Pardakht.Pers,20171107,14470.0,14286.0,14324.0,23136057691,1615231,962,D,14309.0,14314.0
246,Asan.Pardakht.Pers,20171108,14659.0,14231.0,14402.0,20584750702,1429285,1635,D,14324.0,14371.0
247,Asan.Pardakht.Pers,20171111,14650.0,14372.0,14423.0,17281738559,1198202,295,D,14402.0,14450.0
248,Asan.Pardakht.Pers,20171112,14600.0,14375.0,14478.0,10164114580,702039,942,D,14423.0,14444.0
249,Asan.Pardakht.Pers,20171113,14550.0,14381.0,14484.0,8565100116,591303,367,D,14478.0,14550.0
250,Asan.Pardakht.Pers,20171114,14664.0,14450.0,14588.0,11044985216,757104,1227,D,14484.0,14557.0
251,Asan.Pardakht.Pers,20171115,14700.0,14404.0,14644.0,11651791028,795688,1167,D,14588.0,14550.0
252,Asan.Pardakht.Pers,20171118,14730.0,14510.0,14634.0,5124644648,350437,354,D,14644.0,14600.0
253,Asan.Pardakht.Pers,20171120,14680.0,14535.0,14618.0,6698444651,458498,1231,D,14634.0,14585.0
254,Asan.Pardakht.Pers,20171121,15348.0,14690.0,15066.0,12954655733,859844,1514,D,14618.0,15040.0
255,Asan.Pardakht.Pers,20171122,15690.0,15001.0,15530.0,13937664073,897484,1308,D,15066.0,15540.0
256,Asan.Pardakht.Pers,20171125,15898.0,15600.0,15758.0,9439007047,598356,1250,D,15530.0,15888.0
257,Asan.Pardakht.Pers,20171126,16100.0,15501.0,15743.0,6644653852,422278,379,D,15758.0,15661.0
258,Asan.Pardakht.Pers,20171128,15742.0,15000.0,15166.0,17032112890,1123018,752,D,15743.0,15000.0
259,Asan.Pardakht.Pers,20171129,15166.0,14699.0,14711.0,98541422979,6698399,889,D,15166.0,14800.0
260,Asan.Pardakht.Pers,20171202,15199.0,14887.0,14916.0,5988455176,397600,1543,D,14711.0,15070.0
261,Asan.Pardakht.Pers,20171203,15257.0,15090.0,15002.0,3858528429,254751,825,D,14916.0,15179.0
262,Asan.Pardakht.Pers,20171204,15250.0,15157.0,15074.0,4310229991,284059,570,D,15002.0,15162.0
263,Asan.Pardakht.Pers,20171205,15300.0,15051.0,15209.0,8414030793,552096,708,D,15074.0,15140.0
264,Asan.Pardakht.Pers,20171209,15280.0,15180.0,15214.0,4449288220,292344,1765,D,15209.0,15220.0
265,Asan.Pardakht.Pers,20171210,15349.0,15001.0,15105.0,29119974057,1927885,1005,D,15214.0,15300.0
266,Asan.Pardakht.Pers,20171211,15395.0,15071.0,15194.0,10989840592,723291,517,D,15105.0,15071.0
267,Asan.Pardakht.Pers,20171212,15350.0,14960.0,15032.0,35143442232,2337910,1757,D,15194.0,15100.0
268,Asan.Pardakht.Pers,20171213,15364.0,14980.0,15135.0,28781987399,1901705,2858,D,15032.0,15330.0
269,Asan.Pardakht.Pers,20171216,15500.0,15201.0,15478.0,53893119357,3481853,1109,D,15135.0,15300.0
270,Asan.Pardakht.Pers,20171217,15420.0,15071.0,15120.0,12658815743,837246,2343,D,15478.0,15078.0
271,Asan.Pardakht.Pers,20171218,15333.0,15050.0,15105.0,7782193946,515365,2970,D,15120.0,15098.0
272,Asan.Pardakht.Pers,20171219,15325.0,15100.0,15157.0,7725401396,509174,2754,D,15105.0,15179.0
273,Asan.Pardakht.Pers,20171220,15295.0,15100.0,15154.0,22190782560,1464304,3577,D,15157.0,15200.0
274,Asan.Pardakht.Pers,20171223,15299.0,15130.0,15202.0,6565028839,431117,2067,D,15154.0,15200.0
275,Asan.Pardakht.Pers,20171224,15278.0,15118.0,15160.0,15453153580,1019346,2993,D,15202.0,15160.0
276,Asan.Pardakht.Pers,20171225,15270.0,15116.0,15161.0,63725408254,4203132,3061,D,15160.0,15140.0
277,Asan.Pardakht.Pers,20171226,15200.0,15117.0,15157.0,41983346540,2769949,2420,D,15161.0,15166.0
278,Asan.Pardakht.Pers,20171227,15300.0,15150.0,15197.0,6845083719,449889,1878,D,15157.0,15246.0
279,Asan.Pardakht.Pers,20171230,15245.0,15123.0,15159.0,14639592338,965740,2881,D,15197.0,15150.0
280,Asan.Pardakht.Pers,20171231,15250.0,14402.0,15031.0,62056745570,4128537,3301,D,15159.0,15125.0
281,Asan.Pardakht.Pers,20180101,15435.0,15113.0,15192.0,40871305289,2690276,3233,D,15031.0,15140.0
282,Asan.Pardakht.Pers,20180102,15399.0,15200.0,15289.0,29716660465,1943655,3373,D,15192.0,15388.0
283,Asan.Pardakht.Pers,20180103,15555.0,15228.0,15417.0,37532504855,2434523,774,D,15289.0,15330.0
284,Asan.Pardakht.Pers,20180106,15600.0,15300.0,15407.0,8382525852,544127,1875,D,15417.0,15400.0
285,Asan.Pardakht.Pers,20180107,15590.0,15305.0,15441.0,14954114904,968484,1696,D,15407.0,15440.0
286,Asan.Pardakht.Pers,20180108,15700.0,15500.0,15600.0,10368596488,664662,2082,D,15441.0,15700.0
287,Asan.Pardakht.Pers,20180109,15858.0,15700.0,15812.0,11909972549,753229,2628,D,15600.0,15857.0
288,Asan.Pardakht.Pers,20180110,15940.0,15801.0,15858.0,6101423864,383978,1700,D,15812.0,15884.0
289,Asan.Pardakht.Pers,20180113,16299.0,15890.0,16117.0,10655565504,661138,2940,D,15858.0,16299.0
290,Asan.Pardakht.Pers,20180114,16900.0,16355.0,16712.0,14244812567,852395,776,D,16117.0,16700.0
291,Asan.Pardakht.Pers,20180115,16780.0,16450.0,16623.0,5553513388,335680,685,D,16712.0,16497.0
292,Asan.Pardakht.Pers,20180116,16570.0,16350.0,16497.0,7999328455,486012,2187,D,16623.0,16400.0
293,Asan.Pardakht.Pers,20180117,16778.0,16399.0,16497.0,62740949627,3803243,1149,D,16497.0,16500.0
294,Asan.Pardakht.Pers,20180120,16720.0,16400.0,16550.0,9413589170,568691,626,D,16497.0,16700.0
295,Asan.Pardakht.Pers,20180121,16745.0,16450.0,16567.0,4293646218,258829,1067,D,16550.0,16500.0
296,Asan.Pardakht.Pers,20180122,16700.0,16499.0,16576.0,4954115427,298701,1061,D,16567.0,16580.0
297,Asan.Pardakht.Pers,20180123,16582.0,16407.0,16489.0,13202559390,800694,3567,D,16576.0,16491.0
298,Asan.Pardakht.Pers,20180124,16580.0,16225.0,16437.0,13570880826,825636,2992,D,16489.0,16300.0
299,Asan.Pardakht.Pers,20180127,16750.0,16500.0,16683.0,10923341559,654752,2733,D,16437.0,16730.0
300,Asan.Pardakht.Pers,20180128,17150.0,16750.0,17079.0,18771339209,1099074,3427,D,16683.0,17115.0
301,Asan.Pardakht.Pers,20180129,17640.0,17324.0,17478.0,13951551197,798216,1678,D,17079.0,17550.0
302,Asan.Pardakht.Pers,20180130,17997.0,17736.0,17856.0,20473376568,1146609,3080,D,17478.0,17865.0
303,Asan.Pardakht.Pers,20180131,18380.0,18001.0,18138.0,22684318830,1250636,5420,D,17856.0,18377.0
304,Asan.Pardakht.Pers,20180203,18459.0,17606.0,17787.0,23599687028,1326818,3367,D,18138.0,17725.0
305,Asan.Pardakht.Pers,20180204,17900.0,17251.0,17789.0,4596117920,258347,894,D,17787.0,17251.0
306,Asan.Pardakht.Pers,20180205,17820.0,17050.0,17207.0,13448562181,781564,3123,D,17789.0,17150.0
