,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
50,Bama,20040622,11142.0,10800.0,11082.0,784173869,70760,49,D,10612.0,11082.0
51,Bama,20040623,11300.0,11200.0,11235.0,244710430,21780,19,D,11082.0,11235.0
52,Bama,20040626,11495.0,11250.0,11332.0,196323607,17324,21,D,11235.0,11332.0
53,Bama,20040627,11331.0,10766.0,11264.0,434244432,38549,24,D,11332.0,11264.0
54,Bama,20040628,10701.0,10701.0,10701.0,785346390,73390,32,D,11264.0,10701.0
55,Bama,20040629,10701.0,10166.0,10662.0,386686816,36266,15,D,10701.0,10662.0
56,Bama,20040630,10663.0,10299.0,10437.0,546611559,52370,17,D,10662.0,10437.0
57,Bama,20040703,10302.0,10001.0,10207.0,192567426,18866,10,D,10437.0,10207.0
58,Bama,20040704,10289.0,10286.0,10288.0,174355712,16947,11,D,10207.0,10288.0
59,Bama,20040705,10289.0,10277.0,10283.0,175337096,17050,10,D,10288.0,10283.0
60,Bama,20040706,10790.0,10284.0,10338.0,48856200,4679,8,D,10283.0,10338.0
61,Bama,20040707,10516.0,10500.0,10503.0,183893415,17508,8,D,10338.0,10503.0
62,Bama,20040710,11028.0,11000.0,11024.0,422098240,38286,19,D,10503.0,11024.0
