,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
539,Mazandaran.Cem.,20130427,10281.0,10281.0,10281.0,2289033807,222647,11,D,9886.0,10281.0
540,Mazandaran.Cem.,20130428,10692.0,10692.0,10692.0,2501928000,234000,11,D,10281.0,10692.0
541,Mazandaran.Cem.,20130429,11119.0,11119.0,11119.0,2470608443,222197,6,D,10692.0,11119.0
542,Mazandaran.Cem.,20130430,11563.0,11563.0,11322.0,1161040830,100410,6,D,11119.0,11563.0
543,Mazandaran.Cem.,20130501,11774.0,11774.0,11332.0,58870000,5000,1,D,11322.0,11774.0
544,Mazandaran.Cem.,20130504,11785.0,11785.0,11356.0,136116750,11550,1,D,11332.0,11785.0
545,Mazandaran.Cem.,20130505,11810.0,11000.0,11809.0,48698352304,4123964,286,D,11356.0,11810.0
546,Mazandaran.Cem.,20130506,12281.0,12279.0,11985.0,1004422271,81791,16,D,11809.0,12281.0
547,Mazandaran.Cem.,20130507,12464.0,12464.0,12020.0,200670400,16100,3,D,11985.0,12464.0
548,Mazandaran.Cem.,20130512,12500.0,12500.0,12020.0,875000,70,1,D,12020.0,12500.0
549,Mazandaran.Cem.,20130513,12500.0,12500.0,12029.0,50000000,4000,1,D,12020.0,12500.0
550,Mazandaran.Cem.,20130514,12510.0,12510.0,12031.0,12510000,1000,1,D,12029.0,12510.0
551,Mazandaran.Cem.,20130518,12512.0,12512.0,12035.0,20519680,1640,2,D,12031.0,12512.0
552,Mazandaran.Cem.,20130527,14900.0,14561.0,14772.0,8368592543,566523,113,D,10035.0,14690.0
553,Mazandaran.Cem.,20130528,15362.0,15100.0,15310.0,3913960400,255651,58,D,14772.0,15362.0
554,Mazandaran.Cem.,20130529,15922.0,15922.0,15508.0,1130079872,70976,31,D,15310.0,15922.0
555,Mazandaran.Cem.,20130601,16128.0,16128.0,15914.0,2314690560,143520,36,D,15508.0,16128.0
556,Mazandaran.Cem.,20130602,16540.0,15400.0,16029.0,1522705165,94096,75,D,15914.0,15650.0
557,Mazandaran.Cem.,20130603,16100.0,15388.0,15845.0,7178887766,453082,95,D,16029.0,15800.0
558,Mazandaran.Cem.,20130608,15212.0,15212.0,15748.0,510453872,33556,23,D,15845.0,15212.0
559,Mazandaran.Cem.,20130609,15119.0,15119.0,15504.0,1285115000,85000,14,D,15748.0,15119.0
560,Mazandaran.Cem.,20130610,16080.0,15000.0,15582.0,2561740568,164127,26,D,15504.0,15699.0
561,Mazandaran.Cem.,20130611,15550.0,15069.0,15581.0,20450435,1325,3,D,15582.0,15550.0
562,Mazandaran.Cem.,20130612,15949.0,14980.0,15509.0,741995006,48628,28,D,15581.0,14980.0
563,Mazandaran.Cem.,20130615,15790.0,15500.0,15513.0,298345890,19187,11,D,15509.0,15500.0
564,Mazandaran.Cem.,20130616,14900.0,14893.0,15507.0,31446123,2111,5,D,15513.0,14893.0
565,Mazandaran.Cem.,20130617,14887.0,14887.0,15507.0,744350,50,1,D,15507.0,14887.0
566,Mazandaran.Cem.,20130618,15300.0,14887.0,15296.0,1122890400,75390,10,D,15507.0,14888.0
567,Mazandaran.Cem.,20130619,15349.0,14700.0,15293.0,545194700,35691,20,D,15296.0,15349.0
568,Mazandaran.Cem.,20130622,15904.0,15499.0,15585.0,2021428073,128000,26,D,15293.0,15904.0
569,Mazandaran.Cem.,20130623,16208.0,16208.0,15738.0,872314560,53820,13,D,15585.0,16208.0
570,Mazandaran.Cem.,20130625,16367.0,15650.0,15824.0,498393272,30472,13,D,15738.0,16367.0
571,Mazandaran.Cem.,20130626,16456.0,16456.0,15824.0,164560,10,1,D,15824.0,16456.0
572,Mazandaran.Cem.,20130629,16456.0,16456.0,15850.0,148104000,9000,1,D,15824.0,16456.0
573,Mazandaran.Cem.,20130630,16484.0,16484.0,15851.0,5983692,363,1,D,15850.0,16484.0
574,Mazandaran.Cem.,20130702,16485.0,16485.0,15863.0,66929100,4060,1,D,15851.0,16485.0
575,Mazandaran.Cem.,20130703,16497.0,16497.0,15889.0,145816983,8839,1,D,15863.0,16497.0
576,Mazandaran.Cem.,20130707,16524.0,16524.0,16069.0,1027230984,62166,11,D,15889.0,16524.0
577,Mazandaran.Cem.,20130708,16711.0,16711.0,16084.0,83555000,5000,1,D,16069.0,16711.0
578,Mazandaran.Cem.,20130709,16727.0,16727.0,16084.0,2258145,135,1,D,16084.0,16727.0
579,Mazandaran.Cem.,20130710,16727.0,16727.0,16123.0,223037818,13334,4,D,16084.0,16727.0
580,Mazandaran.Cem.,20130713,16767.0,16767.0,16417.0,1676700000,100000,2,D,16123.0,16767.0
581,Mazandaran.Cem.,20130714,17073.0,17073.0,16426.0,53438490,3130,1,D,16417.0,17073.0
582,Mazandaran.Cem.,20130715,17083.0,17083.0,16491.0,371726080,21760,3,D,16426.0,17083.0
583,Mazandaran.Cem.,20130716,17150.0,17150.0,16517.0,150062500,8750,2,D,16491.0,17150.0
584,Mazandaran.Cem.,20130720,17177.0,17177.0,16518.0,3607170,210,3,D,16517.0,17177.0
585,Mazandaran.Cem.,20130721,17178.0,17178.0,17178.0,4859707734,282903,120,D,16518.0,17178.0
586,Mazandaran.Cem.,20130729,17865.0,17865.0,17362.0,1046889000,58600,15,D,17178.0,17865.0
587,Mazandaran.Cem.,20130731,18056.0,18056.0,17387.0,144448000,8000,4,D,17362.0,18056.0
588,Mazandaran.Cem.,20130803,18082.0,18082.0,17473.0,488214000,27000,25,D,17387.0,18082.0
589,Mazandaran.Cem.,20130804,18171.0,18171.0,17476.0,16535610,910,3,D,17473.0,18171.0
590,Mazandaran.Cem.,20130805,18175.0,18149.0,17855.0,2162477491,118989,64,D,17476.0,18175.0
591,Mazandaran.Cem.,20130806,18560.0,17510.0,17973.0,1365977760,75053,42,D,17855.0,18540.0
592,Mazandaran.Cem.,20130807,18691.0,18000.0,18006.0,54504377616,3027006,31,D,17973.0,18691.0
593,Mazandaran.Cem.,20130811,18726.0,18726.0,18028.0,124059750,6625,3,D,18006.0,18726.0
594,Mazandaran.Cem.,20130812,18749.0,18749.0,18058.0,170203422,9078,5,D,18028.0,18749.0
595,Mazandaran.Cem.,20130813,18780.0,18780.0,18060.0,10141200,540,1,D,18058.0,18780.0
596,Mazandaran.Cem.,20130814,18782.0,18782.0,18071.0,63051174,3357,6,D,18060.0,18782.0
597,Mazandaran.Cem.,20130817,18793.0,18793.0,18609.0,3072373605,163485,40,D,18071.0,18793.0
598,Mazandaran.Cem.,20130818,19353.0,18800.0,19018.0,3450067878,180581,30,D,18609.0,19134.0
599,Mazandaran.Cem.,20130819,19758.0,19000.0,19040.0,348138370,18056,24,D,19018.0,19599.0
600,Mazandaran.Cem.,20130820,18800.0,18279.0,18958.0,463289836,25274,32,D,19040.0,18280.0
601,Mazandaran.Cem.,20130821,19716.0,18600.0,19227.0,1897655290,96992,92,D,18958.0,19716.0
602,Mazandaran.Cem.,20130824,19996.0,19651.0,19511.0,2147781025,108469,69,D,19227.0,19810.0
603,Mazandaran.Cem.,20130825,20259.0,18760.0,19509.0,201472700,10353,17,D,19511.0,18760.0
604,Mazandaran.Cem.,20130826,19500.0,18729.0,19425.0,441132860,23551,37,D,19509.0,18729.0
605,Mazandaran.Cem.,20130827,19199.0,18648.0,19390.0,240782180,12789,22,D,19425.0,18648.0
606,Mazandaran.Cem.,20130828,18615.0,18615.0,19246.0,757630500,40700,12,D,19390.0,18615.0
607,Mazandaran.Cem.,20130831,19650.0,18477.0,19197.0,258728420,14000,16,D,19246.0,18477.0
608,Mazandaran.Cem.,20130901,18999.0,18430.0,19133.0,432416920,23251,17,D,19197.0,18999.0
609,Mazandaran.Cem.,20130903,18988.0,18368.0,19103.0,161175098,8769,15,D,19133.0,18380.0
610,Mazandaran.Cem.,20130904,18339.0,18339.0,18602.0,2634562401,143659,32,D,19103.0,18339.0
611,Mazandaran.Cem.,20130907,18000.0,18000.0,18602.0,1800000,100,1,D,18602.0,18000.0
612,Mazandaran.Cem.,20130908,18330.0,17858.0,18597.0,32673820,1819,5,D,18602.0,18330.0
613,Mazandaran.Cem.,20130909,18999.0,17854.0,18596.0,27962320,1510,8,D,18597.0,18900.0
614,Mazandaran.Cem.,20130910,19339.0,18000.0,18657.0,417053810,21710,23,D,18596.0,19339.0
615,Mazandaran.Cem.,20130911,19403.0,19402.0,18691.0,192089174,9900,11,D,18657.0,19403.0
616,Mazandaran.Cem.,20130914,19420.0,18000.0,18692.0,37570000,2000,3,D,18691.0,18000.0
617,Mazandaran.Cem.,20130915,18050.0,18000.0,18689.0,17246000,957,4,D,18692.0,18000.0
618,Mazandaran.Cem.,20130916,18950.0,18500.0,18852.0,2617474384,138140,13,D,18689.0,18950.0
619,Mazandaran.Cem.,20130917,19344.0,18099.0,18866.0,147777225,7675,7,D,18852.0,18099.0
620,Mazandaran.Cem.,20130918,18485.0,18112.0,18121.0,30061330732,1658922,386,D,18866.0,18485.0
621,Mazandaran.Cem.,20130921,18784.0,18000.0,18144.0,157666649,8421,20,D,18121.0,18781.0
622,Mazandaran.Cem.,20130922,17852.0,17852.0,18140.0,58019000,3250,1,D,18144.0,17852.0
623,Mazandaran.Cem.,20130923,18500.0,17700.0,18137.0,81141106,4515,20,D,18140.0,18500.0
624,Mazandaran.Cem.,20130924,18862.0,18137.0,18329.0,1114512081,59135,18,D,18137.0,18862.0
625,Mazandaran.Cem.,20130925,19062.0,18210.0,18352.0,140584104,7392,6,D,18329.0,19062.0
626,Mazandaran.Cem.,20130928,19086.0,19086.0,18361.0,52295640,2740,3,D,18352.0,19086.0
627,Mazandaran.Cem.,20130929,19095.0,19095.0,18648.0,1635868650,85670,29,D,18361.0,19095.0
628,Mazandaran.Cem.,20130930,19392.0,19200.0,18688.0,232551100,12000,14,D,18648.0,19391.0
629,Mazandaran.Cem.,20131001,19435.0,19400.0,18824.0,796314885,41013,36,D,18688.0,19435.0
630,Mazandaran.Cem.,20131002,19448.0,19000.0,18863.0,329445773,17043,37,D,18824.0,19300.0
631,Mazandaran.Cem.,20131005,19617.0,19612.0,18962.0,567412938,28927,32,D,18863.0,19612.0
632,Mazandaran.Cem.,20131006,19700.0,19200.0,19013.0,373306865,19094,24,D,18962.0,19200.0
633,Mazandaran.Cem.,20131007,19773.0,19200.0,19058.0,289212233,14689,24,D,19013.0,19773.0
634,Mazandaran.Cem.,20131008,19820.0,19330.0,19150.0,549883124,27795,31,D,19058.0,19820.0
635,Mazandaran.Cem.,20131009,19916.0,19500.0,19443.0,1667850140,83745,49,D,19150.0,19500.0
636,Mazandaran.Cem.,20131012,20220.0,19511.0,19756.0,1787781350,88420,22,D,19443.0,20220.0
637,Mazandaran.Cem.,20131013,20546.0,20000.0,20195.0,2504708654,121913,26,D,19756.0,20546.0
638,Mazandaran.Cem.,20131014,21002.0,21002.0,20203.0,45154300,2150,6,D,20195.0,21002.0
639,Mazandaran.Cem.,20131015,21011.0,21000.0,20274.0,407830551,19411,27,D,20203.0,21011.0
640,Mazandaran.Cem.,20131019,21084.0,21082.0,20501.0,1295983102,61469,37,D,20274.0,21084.0
641,Mazandaran.Cem.,20131021,21000.0,19700.0,20509.0,530574460,25792,19,D,20501.0,19700.0
642,Mazandaran.Cem.,20131022,19703.0,19700.0,20502.0,36624165,1859,5,D,20509.0,19702.0
643,Mazandaran.Cem.,20131023,21248.0,19702.0,20523.0,669395398,32428,52,D,20502.0,20252.0
644,Mazandaran.Cem.,20131026,20749.0,19704.0,20466.0,2571123521,125884,60,D,20523.0,20480.0
645,Mazandaran.Cem.,20131027,19651.0,19648.0,20455.0,58950000,3000,5,D,20466.0,19651.0
646,Mazandaran.Cem.,20131028,20000.0,19637.0,19637.0,6989439297,355929,62,D,20455.0,19637.0
647,Mazandaran.Cem.,20131029,19889.0,18852.0,19608.0,170169725,8985,19,D,19637.0,18852.0
648,Mazandaran.Cem.,20131030,18833.0,18824.0,19591.0,89163786,4736,10,D,19608.0,18833.0
649,Mazandaran.Cem.,20131102,18850.0,18810.0,19585.0,31712630,1683,5,D,19591.0,18810.0
650,Mazandaran.Cem.,20131103,18820.0,18802.0,19573.0,62075812,3301,10,D,19585.0,18802.0
651,Mazandaran.Cem.,20131104,19000.0,18791.0,19569.0,26727519,1409,7,D,19573.0,18791.0
652,Mazandaran.Cem.,20131105,20350.0,18802.0,19747.0,1492993222,74295,21,D,19569.0,20350.0
653,Mazandaran.Cem.,20131106,19010.0,19010.0,19746.0,6444390,339,1,D,19747.0,19010.0
654,Mazandaran.Cem.,20131109,19879.0,18957.0,19736.0,513217700,26100,3,D,19746.0,18957.0
655,Mazandaran.Cem.,20131110,18949.0,18947.0,19604.0,697337283,36803,25,D,19736.0,18947.0
656,Mazandaran.Cem.,20131111,18822.0,18820.0,19497.0,561861988,29854,19,D,19604.0,18822.0
657,Mazandaran.Cem.,20131112,19000.0,18718.0,19486.0,57807642,3086,8,D,19497.0,18718.0
658,Mazandaran.Cem.,20131116,19800.0,18707.0,19392.0,630172578,33397,16,D,19486.0,19000.0
659,Mazandaran.Cem.,20131117,19945.0,18617.0,19377.0,82557175,4423,9,D,19392.0,18700.0
660,Mazandaran.Cem.,20131118,19500.0,18603.0,19355.0,122172980,6552,8,D,19377.0,18605.0
661,Mazandaran.Cem.,20131119,19700.0,19700.0,19355.0,394000,20,1,D,19355.0,19700.0
662,Mazandaran.Cem.,20131120,19690.0,19690.0,19355.0,393800,20,1,D,19355.0,19690.0
663,Mazandaran.Cem.,20131123,19550.0,19000.0,19357.0,4395325267,227066,45,D,19355.0,19510.0
664,Mazandaran.Cem.,20131124,20131.0,19500.0,19358.0,20707860,1060,6,D,19357.0,19500.0
665,Mazandaran.Cem.,20131125,20130.0,18650.0,19381.0,357331686,18196,11,D,19358.0,19448.0
666,Mazandaran.Cem.,20131126,19750.0,19750.0,19382.0,6912500,350,2,D,19381.0,19750.0
667,Mazandaran.Cem.,20131127,19380.0,19370.0,19382.0,12034970,621,2,D,19382.0,19370.0
668,Mazandaran.Cem.,20131130,19660.0,18701.0,19375.0,442633180,22922,23,D,19382.0,19600.0
669,Mazandaran.Cem.,20131201,20150.0,19600.0,19517.0,907188900,45214,30,D,19375.0,20150.0
670,Mazandaran.Cem.,20131202,20297.0,20151.0,19554.0,235890614,11674,21,D,19517.0,20297.0
671,Mazandaran.Cem.,20131203,20336.0,20336.0,19578.0,135356416,6656,4,D,19554.0,20336.0
672,Mazandaran.Cem.,20131204,20361.0,20361.0,19585.0,42208353,2073,20,D,19578.0,20361.0
673,Mazandaran.Cem.,20131207,20368.0,20368.0,19747.0,923057392,45319,16,D,19585.0,20368.0
674,Mazandaran.Cem.,20131208,20536.0,20536.0,19749.0,11520696,561,3,D,19747.0,20536.0
675,Mazandaran.Cem.,20131209,20538.0,20538.0,19770.0,118730178,5781,6,D,19749.0,20538.0
676,Mazandaran.Cem.,20131210,20560.0,20560.0,20157.0,2206458080,107318,22,D,19770.0,20560.0
677,Mazandaran.Cem.,20131211,20963.0,20963.0,20525.0,2098396300,100100,14,D,20157.0,20963.0
678,Mazandaran.Cem.,20131214,21346.0,21346.0,20544.0,109078060,5110,6,D,20525.0,21346.0
679,Mazandaran.Cem.,20131215,21365.0,21365.0,20731.0,1068250000,50000,4,D,20544.0,21365.0
680,Mazandaran.Cem.,20131216,21560.0,21560.0,20771.0,226380000,10500,3,D,20731.0,21560.0
681,Mazandaran.Cem.,20131217,21601.0,21601.0,21601.0,5003828448,231648,30,D,20771.0,21601.0
682,Mazandaran.Cem.,20131218,22465.0,22465.0,22040.0,2499725480,111272,32,D,21601.0,22465.0
683,Mazandaran.Cem.,20131221,22900.0,21160.0,22062.0,209744390,9302,16,D,22040.0,21165.0
684,Mazandaran.Cem.,20131222,22944.0,22200.0,22230.0,1134705208,49766,24,D,22062.0,22944.0
685,Mazandaran.Cem.,20131224,23119.0,23118.0,22298.0,386778540,16730,11,D,22230.0,23119.0
686,Mazandaran.Cem.,20131225,23189.0,22500.0,22332.0,384877534,16926,10,D,22298.0,22500.0
687,Mazandaran.Cem.,20131229,23225.0,21500.0,22338.0,155062025,6889,7,D,22332.0,22000.0
688,Mazandaran.Cem.,20131230,22000.0,21521.0,22324.0,147361456,6736,5,D,22338.0,21521.0
689,Mazandaran.Cem.,20140101,22000.0,22000.0,22323.0,11000000,500,1,D,22324.0,22000.0
690,Mazandaran.Cem.,20140104,22000.0,21433.0,22320.0,20035280,924,6,D,22323.0,21601.0
691,Mazandaran.Cem.,20140105,23000.0,21701.0,22292.0,447027327,20304,6,D,22320.0,22200.0
692,Mazandaran.Cem.,20140106,23183.0,22500.0,22477.0,1275457027,55396,18,D,22292.0,23183.0
693,Mazandaran.Cem.,20140108,22200.0,21578.0,22452.0,153573440,7080,11,D,22477.0,21578.0
694,Mazandaran.Cem.,20140111,21601.0,21554.0,22301.0,801366740,37171,14,D,22452.0,21554.0
695,Mazandaran.Cem.,20140112,21443.0,21443.0,22301.0,2144300,100,1,D,22301.0,21443.0
696,Mazandaran.Cem.,20140113,22200.0,21409.0,22285.0,87379050,4071,13,D,22301.0,22200.0
697,Mazandaran.Cem.,20140114,22300.0,22220.0,22285.0,25025060,1123,5,D,22285.0,22300.0
698,Mazandaran.Cem.,20140115,21394.0,21394.0,22271.0,74879000,3500,4,D,22285.0,21394.0
699,Mazandaran.Cem.,20140118,21400.0,21400.0,22270.0,6291600,294,2,D,22271.0,21400.0
700,Mazandaran.Cem.,20140120,21390.0,21380.0,22247.0,118659500,5550,7,D,22270.0,21380.0
701,Mazandaran.Cem.,20140122,21358.0,21358.0,22202.0,234938000,11000,5,D,22247.0,21358.0
702,Mazandaran.Cem.,20140125,21315.0,21314.0,22179.0,123602662,5799,4,D,22202.0,21314.0
703,Mazandaran.Cem.,20140126,21293.0,21292.0,22177.0,12775500,600,3,D,22179.0,21292.0
704,Mazandaran.Cem.,20140127,21290.0,21290.0,22176.0,4258000,200,1,D,22177.0,21290.0
705,Mazandaran.Cem.,20140128,21289.0,21289.0,22142.0,177294792,8328,10,D,22176.0,21289.0
706,Mazandaran.Cem.,20140129,21260.0,21257.0,22078.0,335890600,15800,7,D,22142.0,21260.0
707,Mazandaran.Cem.,20140201,21261.0,21195.0,22049.0,156981500,7400,3,D,22078.0,21260.0
708,Mazandaran.Cem.,20140202,21260.0,21260.0,22001.0,281716260,13251,7,D,22049.0,21260.0
709,Mazandaran.Cem.,20140204,21121.0,21121.0,21997.0,23233100,1100,3,D,22001.0,21121.0
710,Mazandaran.Cem.,20140216,21118.0,21118.0,21996.0,4223600,200,1,D,21997.0,21118.0
711,Mazandaran.Cem.,20140217,22875.0,21117.0,21238.0,4052848422,191804,19,D,21996.0,21118.0
712,Mazandaran.Cem.,20140218,20389.0,20389.0,21199.0,206846405,10145,3,D,21238.0,20389.0
713,Mazandaran.Cem.,20140219,20361.0,20352.0,21157.0,219195166,10769,12,D,21199.0,20357.0
714,Mazandaran.Cem.,20140223,21999.0,21000.0,21164.0,44973618,2050,4,D,21157.0,21000.0
715,Mazandaran.Cem.,20140301,21080.0,21080.0,21164.0,6260760,297,1,D,21164.0,21080.0
716,Mazandaran.Cem.,20140303,20318.0,20318.0,21160.0,20318000,1000,3,D,21164.0,20318.0
717,Mazandaran.Cem.,20140308,20314.0,20314.0,21155.0,26733224,1316,2,D,21160.0,20314.0
718,Mazandaran.Cem.,20140309,20309.0,20309.0,21155.0,1624720,80,1,D,21155.0,20309.0
719,Mazandaran.Cem.,20140312,22000.0,20310.0,21183.0,291744420,13504,10,D,21155.0,21183.0
720,Mazandaran.Cem.,20140315,22000.0,21900.0,21202.0,116364610,5298,11,D,21183.0,21969.0
721,Mazandaran.Cem.,20140316,21948.0,20354.0,21199.0,24963080,1210,3,D,21202.0,21948.0
722,Mazandaran.Cem.,20140317,21999.0,20352.0,21201.0,41272420,1930,7,D,21199.0,21998.0
723,Mazandaran.Cem.,20140318,21998.0,21996.0,21210.0,52791960,2400,6,D,21201.0,21997.0
724,Mazandaran.Cem.,20140319,22058.0,21999.0,21419.0,1206097186,54701,19,D,21210.0,22058.0
725,Mazandaran.Cem.,20140325,22275.0,22100.0,21470.0,293497000,13180,8,D,21419.0,22275.0
726,Mazandaran.Cem.,20140326,22100.0,22100.0,21470.0,729300,33,1,D,21470.0,22100.0
727,Mazandaran.Cem.,20140329,22328.0,20651.0,21468.0,18988484,903,6,D,21470.0,20651.0
728,Mazandaran.Cem.,20140330,21500.0,21500.0,21468.0,21500000,1000,1,D,21468.0,21500.0
729,Mazandaran.Cem.,20140331,22326.0,22000.0,21871.0,2374664500,106500,15,D,21468.0,22000.0
730,Mazandaran.Cem.,20140405,22700.0,22700.0,21882.0,68100000,3000,1,D,21871.0,22700.0
731,Mazandaran.Cem.,20140406,21020.0,21007.0,21827.0,288471074,13730,14,D,21882.0,21007.0
732,Mazandaran.Cem.,20140408,22700.0,22499.0,22256.0,2500868634,110270,11,D,21827.0,22499.0
733,Mazandaran.Cem.,20140412,22484.0,22260.0,22256.0,6407716,285,2,D,22256.0,22484.0
734,Mazandaran.Cem.,20140413,22485.0,22485.0,22256.0,3395235,151,1,D,22256.0,22485.0
735,Mazandaran.Cem.,20140414,22000.0,21950.0,22255.0,10518000,479,2,D,22256.0,21950.0
736,Mazandaran.Cem.,20140420,21410.0,21365.0,22203.0,275551550,12896,11,D,22255.0,21365.0
737,Mazandaran.Cem.,20140421,22473.0,22400.0,22214.0,211100200,9400,3,D,22203.0,22473.0
738,Mazandaran.Cem.,20140422,22000.0,21326.0,22131.0,459424800,21500,8,D,22214.0,22000.0
739,Mazandaran.Cem.,20140423,21500.0,21250.0,22126.0,30229500,1413,2,D,22131.0,21250.0
740,Mazandaran.Cem.,20140426,23011.0,21242.0,22459.0,2825462729,124400,19,D,22126.0,23010.0
741,Mazandaran.Cem.,20140428,23000.0,22997.0,22716.0,2406991000,104665,12,D,22459.0,22997.0
742,Mazandaran.Cem.,20140429,21808.0,21808.0,22682.0,177647968,8146,3,D,22716.0,21808.0
743,Mazandaran.Cem.,20140430,21775.0,21775.0,22670.0,65325000,3000,1,D,22682.0,21775.0
744,Mazandaran.Cem.,20140503,21766.0,21764.0,22603.0,351490750,16150,6,D,22670.0,21764.0
745,Mazandaran.Cem.,20140504,21699.0,21699.0,22537.0,346229244,15956,3,D,22603.0,21699.0
746,Mazandaran.Cem.,20140505,21640.0,21638.0,22472.0,341773210,15794,13,D,22537.0,21638.0
747,Mazandaran.Cem.,20140514,22481.0,22000.0,22449.0,310511097,14040,15,D,22472.0,22097.0
748,Mazandaran.Cem.,20140517,21552.0,21552.0,22448.0,3232800,150,1,D,22449.0,21552.0
749,Mazandaran.Cem.,20140518,21999.0,21900.0,22447.0,6574950,300,3,D,22448.0,21900.0
750,Mazandaran.Cem.,20140519,22000.0,21900.0,22419.0,277169000,12617,15,D,22447.0,22000.0
751,Mazandaran.Cem.,20140520,22800.0,21550.0,22203.0,1554026000,71433,13,D,22419.0,22800.0
752,Mazandaran.Cem.,20140521,23091.0,22000.0,22415.0,1490673590,65046,34,D,22203.0,23091.0
753,Mazandaran.Cem.,20140524,23311.0,22000.0,22419.0,25627445,1105,4,D,22415.0,23289.0
754,Mazandaran.Cem.,20140525,23310.0,23000.0,22422.0,17292458,742,5,D,22419.0,23000.0
755,Mazandaran.Cem.,20140526,23315.0,22400.0,22427.0,49555405,2161,8,D,22422.0,23210.0
756,Mazandaran.Cem.,20140608,20513.0,20513.0,19727.0,1333345,65,1,D,19727.0,20513.0
757,Mazandaran.Cem.,20140609,20515.0,20499.0,19739.0,68100271,3320,4,D,19727.0,20514.0
758,Mazandaran.Cem.,20140610,18951.0,18950.0,19736.0,16316100,861,5,D,19739.0,18950.0
759,Mazandaran.Cem.,20140616,20514.0,20513.0,19758.0,129233200,6300,5,D,19736.0,20513.0
760,Mazandaran.Cem.,20140618,20524.0,20508.0,20376.0,3683660680,179582,24,D,19758.0,20524.0
761,Mazandaran.Cem.,20140621,21191.0,21000.0,20493.0,700835940,33135,18,D,20376.0,21000.0
762,Mazandaran.Cem.,20140623,19674.0,19674.0,20489.0,19674000,1000,1,D,20493.0,19674.0
763,Mazandaran.Cem.,20140702,20988.0,20988.0,20500.0,104940000,5000,1,D,20489.0,20988.0
764,Mazandaran.Cem.,20140707,19680.0,19680.0,20313.0,985574400,50080,6,D,20500.0,19680.0
765,Mazandaran.Cem.,20140722,19501.0,19501.0,20295.0,92785758,4758,12,D,20313.0,19501.0
766,Mazandaran.Cem.,20140723,19484.0,19484.0,20294.0,3896800,200,1,D,20295.0,19484.0
767,Mazandaran.Cem.,20140802,19483.0,19483.0,20257.0,194830000,10000,5,D,20294.0,19483.0
768,Mazandaran.Cem.,20140805,19447.0,19447.0,20255.0,10929214,562,1,D,20257.0,19447.0
769,Mazandaran.Cem.,20140813,19445.0,19445.0,20255.0,1011140,52,1,D,20255.0,19445.0
770,Mazandaran.Cem.,20140817,19445.0,19445.0,20254.0,2975085,153,1,D,20255.0,19445.0
771,Mazandaran.Cem.,20140903,19444.0,19444.0,20180.0,390824400,20100,3,D,20254.0,19444.0
772,Mazandaran.Cem.,20140906,19373.0,19373.0,20162.0,96865000,5000,1,D,20180.0,19373.0
773,Mazandaran.Cem.,20140907,19356.0,19356.0,20144.0,96780000,5000,1,D,20162.0,19356.0
774,Mazandaran.Cem.,20140908,19339.0,19339.0,20136.0,39741645,2055,2,D,20144.0,19339.0
775,Mazandaran.Cem.,20140909,19331.0,19331.0,20130.0,28996500,1500,1,D,20136.0,19331.0
776,Mazandaran.Cem.,20140910,19325.0,19325.0,20124.0,28987500,1500,1,D,20130.0,19325.0
777,Mazandaran.Cem.,20140929,19320.0,19320.0,20122.0,9660000,500,1,D,20124.0,19320.0
778,Mazandaran.Cem.,20141001,19318.0,19318.0,20122.0,2472704,128,1,D,20122.0,19318.0
779,Mazandaran.Cem.,20141007,19318.0,19318.0,19991.0,690792362,35759,6,D,20122.0,19318.0
780,Mazandaran.Cem.,20141015,19192.0,19192.0,19988.0,17330376,903,2,D,19991.0,19192.0
781,Mazandaran.Cem.,20141019,19189.0,19189.0,19988.0,1036206,54,1,D,19988.0,19189.0
782,Mazandaran.Cem.,20141020,19189.0,19189.0,19981.0,37610440,1960,7,D,19988.0,19189.0
783,Mazandaran.Cem.,20141021,19182.0,19182.0,19970.0,59713566,3113,3,D,19981.0,19182.0
784,Mazandaran.Cem.,20141022,19172.0,19172.0,19792.0,936437168,48844,4,D,19970.0,19172.0
785,Mazandaran.Cem.,20141101,19001.0,19001.0,19788.0,22801200,1200,4,D,19792.0,19001.0
786,Mazandaran.Cem.,20141102,18997.0,18997.0,19788.0,1899700,100,1,D,19788.0,18997.0
787,Mazandaran.Cem.,20141105,19192.0,18997.0,19006.0,5403403087,284306,35,D,19788.0,18997.0
788,Mazandaran.Cem.,20141108,18600.0,18246.0,18462.0,3017729503,165049,49,D,19006.0,18600.0
789,Mazandaran.Cem.,20141109,18000.0,17724.0,18439.0,160457916,8965,11,D,18462.0,17724.0
790,Mazandaran.Cem.,20141110,18000.0,17720.0,18387.0,304592900,17140,12,D,18439.0,17750.0
791,Mazandaran.Cem.,20141111,17750.0,17750.0,18387.0,1633000,92,1,D,18387.0,17750.0
792,Mazandaran.Cem.,20141112,17800.0,17800.0,18381.0,36579000,2055,3,D,18387.0,17800.0
793,Mazandaran.Cem.,20141115,18000.0,17700.0,18360.0,147813000,8290,12,D,18381.0,17700.0
794,Mazandaran.Cem.,20141116,18000.0,17650.0,18313.0,288437110,16269,11,D,18360.0,17650.0
795,Mazandaran.Cem.,20141117,18187.0,17700.0,18240.0,491068906,27686,29,D,18313.0,18187.0
