,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
38,Lorestan.Sugar,20051106,5350.0,5279.0,5279.0,6900790,1290,3,D,5275.0,5279.0
39,Lorestan.Sugar,20051107,5330.0,5286.0,5286.0,16042860,3010,2,D,5279.0,5286.0
40,Lorestan.Sugar,20051108,5337.0,5290.0,5290.0,8590220,1610,4,D,5286.0,5290.0
41,Lorestan.Sugar,20051113,5554.0,5554.0,5554.0,77756000,14000,9,D,5290.0,5554.0
42,Lorestan.Sugar,20051206,5600.0,5559.0,5568.0,15035200,2700,5,D,5554.0,5568.0
43,Lorestan.Sugar,20051212,5568.0,5568.0,5568.0,902016,162,1,D,5568.0,5568.0
44,Lorestan.Sugar,20051213,5568.0,5568.0,5568.0,7127040,1280,2,D,5568.0,5568.0
45,Lorestan.Sugar,20051214,5570.0,5568.0,5568.0,3620480,650,2,D,5568.0,5568.0
46,Lorestan.Sugar,20060116,5577.0,5569.0,5569.0,22363690,4010,2,D,5568.0,5569.0
47,Lorestan.Sugar,20060123,5595.0,5569.0,5569.0,3636490,650,2,D,5569.0,5569.0
48,Lorestan.Sugar,20060125,5605.0,5580.0,5580.0,33618540,5998,2,D,5569.0,5580.0
49,Lorestan.Sugar,20060128,5609.0,5588.0,5588.0,31516761,5619,2,D,5580.0,5588.0
50,Lorestan.Sugar,20060130,5800.0,5595.0,5595.0,3767950,650,2,D,5588.0,5595.0
51,Lorestan.Sugar,20060204,5625.0,5602.0,5602.0,28181020,5010,2,D,5595.0,5602.0
52,Lorestan.Sugar,20060205,5623.0,5605.0,5605.0,17970928,3196,3,D,5602.0,5605.0
53,Lorestan.Sugar,20060206,5605.0,5605.0,5605.0,15694000,2800,1,D,5605.0,5605.0
54,Lorestan.Sugar,20071208,5560.0,5560.0,5560.0,5560000,1000,1,D,5605.0,5560.0
55,Lorestan.Sugar,20071212,5561.0,5560.0,5560.0,3614640,650,2,D,5560.0,5560.0
56,Lorestan.Sugar,20080112,5671.0,5671.0,5671.0,5671000,1000,1,D,5560.0,5671.0
57,Lorestan.Sugar,20080209,5784.0,5680.0,5680.0,9311200,1610,2,D,5671.0,5680.0
58,Lorestan.Sugar,20080219,5793.0,5768.0,5768.0,86500826,14932,6,D,5680.0,5768.0
59,Lorestan.Sugar,20080226,5768.0,5768.0,5768.0,7383040,1280,2,D,5768.0,5768.0
60,Lorestan.Sugar,20081124,1650.0,1622.0,1645.0,1990850,1210,3,D,5768.0,1645.0
61,Lorestan.Sugar,20081125,1694.0,1671.0,1671.0,16956710,10010,2,D,1645.0,1671.0
62,Lorestan.Sugar,20090729,1500.0,1500.0,1500.0,15150000,10100,3,D,1671.0,1500.0
63,Lorestan.Sugar,20090810,1545.0,1545.0,1501.0,664350,430,2,D,1500.0,1545.0
64,Lorestan.Sugar,20090909,1546.0,1546.0,1506.0,3064172,1982,1,D,1501.0,1546.0
65,Lorestan.Sugar,20090930,1551.0,1551.0,1551.0,15510,10,1,D,1506.0,1551.0
66,Lorestan.Sugar,20091003,1597.0,1597.0,1551.0,15970,10,1,D,1551.0,1597.0
67,Lorestan.Sugar,20091004,1597.0,1597.0,1597.0,15970,10,1,D,1551.0,1597.0
68,Lorestan.Sugar,20091006,1644.0,1644.0,1644.0,16440,10,1,D,1597.0,1644.0
69,Lorestan.Sugar,20091007,1693.0,1693.0,1693.0,16930,10,1,D,1644.0,1693.0
70,Lorestan.Sugar,20091010,1743.0,1743.0,1743.0,17430,10,1,D,1693.0,1743.0
71,Lorestan.Sugar,20091017,1795.0,1795.0,1743.0,17950,10,1,D,1743.0,1795.0
72,Lorestan.Sugar,20091018,1795.0,1795.0,1795.0,17950,10,1,D,1743.0,1795.0
73,Lorestan.Sugar,20091020,1848.0,1848.0,1848.0,18480,10,1,D,1795.0,1848.0
74,Lorestan.Sugar,20091025,1903.0,1903.0,1903.0,19030,10,1,D,1848.0,1903.0
75,Lorestan.Sugar,20091028,1960.0,1960.0,1960.0,39200,20,1,D,1903.0,1960.0
76,Lorestan.Sugar,20100412,2000.0,2000.0,2000.0,40000,20,1,D,1360.0,2000.0
