,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
28,Boroujerd.T.,20010630,1390.0,1390.0,1390.0,2282380,1642,4,D,1390.0,1390.0
29,Boroujerd.T.,20010701,1390.0,1390.0,1390.0,18371630,13217,3,D,1390.0,1390.0
30,Boroujerd.T.,20010702,1390.0,1390.0,1390.0,1666610,1199,3,D,1390.0,1390.0
31,Boroujerd.T.,20010714,1397.0,1397.0,1397.0,2584450,1850,1,D,1390.0,1397.0
32,Boroujerd.T.,20010716,1397.0,1397.0,1397.0,2590038,1854,1,D,1397.0,1397.0
33,Boroujerd.T.,20010814,1200.0,1200.0,1200.0,1200000,1000,1,D,1397.0,1200.0
34,Boroujerd.T.,20010822,1208.0,1205.0,1205.0,6939204,5750,10,D,1200.0,1205.0
35,Boroujerd.T.,20010825,1211.0,1211.0,1211.0,1755950,1450,1,D,1205.0,1211.0
36,Boroujerd.T.,20010828,1230.0,1220.0,1221.0,9509696,7787,6,D,1211.0,1221.0
37,Boroujerd.T.,20010829,1282.0,1223.0,1282.0,6603250,5375,6,D,1221.0,1282.0
38,Boroujerd.T.,20010903,1282.0,1251.0,1282.0,1619770,1270,5,D,1282.0,1282.0
39,Boroujerd.T.,20010908,1292.0,1291.0,1291.0,5523607,4277,4,D,1282.0,1291.0
40,Boroujerd.T.,20010909,1355.0,1355.0,1355.0,3387500,2500,1,D,1291.0,1355.0
41,Boroujerd.T.,20010910,1404.0,1355.0,1404.0,8277832,5926,4,D,1355.0,1404.0
42,Boroujerd.T.,20010912,1425.0,1423.0,1425.0,3166348,2224,3,D,1404.0,1425.0
43,Boroujerd.T.,20010915,1432.0,1432.0,1432.0,1432000,1000,1,D,1425.0,1432.0
