,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1950,Iran.China.Clay,20180812,7633.0,7256.0,7377.0,681351989,92482,30,D,7393.0,7500.0
1951,Iran.China.Clay,20180813,7400.0,7377.0,7382.0,557750553,75515,26,D,7377.0,7400.0
1952,Iran.China.Clay,20180814,7499.0,7293.0,7323.0,995858837,136112,42,D,7382.0,7313.0
1953,Iran.China.Clay,20180815,7499.0,7301.0,7415.0,922122665,124030,44,D,7323.0,7498.0
1954,Iran.China.Clay,20180818,7510.0,7255.0,7416.0,343115896,46246,14,D,7415.0,7510.0
1955,Iran.China.Clay,20180819,7649.0,7500.0,7579.0,1342700020,177151,47,D,7416.0,7649.0
1956,Iran.China.Clay,20180820,7957.0,7650.0,7855.0,4411802875,561630,115,D,7579.0,7957.0
1957,Iran.China.Clay,20180821,8247.0,7900.0,8218.0,9456031305,1150634,171,D,7855.0,8240.0
1958,Iran.China.Clay,20180825,8599.0,7808.0,8103.0,2498619828,308358,109,D,8218.0,7900.0
1959,Iran.China.Clay,20180826,8508.0,8000.0,8349.0,7625960028,913410,150,D,8103.0,8508.0
1960,Iran.China.Clay,20180827,8766.0,8766.0,8685.0,1060773660,121010,10,D,8349.0,8766.0
1961,Iran.China.Clay,20180828,9119.0,8700.0,9081.0,25318740696,2788233,286,D,8685.0,8700.0
1962,Iran.China.Clay,20180829,9398.0,8712.0,9191.0,6230512849,677899,134,D,9081.0,9200.0
1963,Iran.China.Clay,20180901,9494.0,8850.0,8998.0,3049435150,338894,95,D,9191.0,9080.0
1964,Iran.China.Clay,20180902,9190.0,8800.0,9071.0,4717979293,520100,101,D,8998.0,9177.0
1965,Iran.China.Clay,20180903,9320.0,9101.0,9235.0,2084284505,225697,54,D,9071.0,9101.0
1966,Iran.China.Clay,20180904,9379.0,8822.0,9027.0,3505504388,388314,96,D,9235.0,9100.0
1967,Iran.China.Clay,20180905,9325.0,8900.0,9176.0,5324811660,580268,97,D,9027.0,9200.0
1968,Iran.China.Clay,20180908,9634.0,9152.0,9496.0,9202044421,969076,192,D,9176.0,9634.0
1969,Iran.China.Clay,20180909,9970.0,9700.0,9939.0,10030653641,1009198,129,D,9496.0,9906.0
1970,Iran.China.Clay,20180910,10435.0,9655.0,10431.0,9589402270,919277,146,D,9939.0,10434.0
1971,Iran.China.Clay,20180911,10948.0,9910.0,9947.0,10678343068,1073522,247,D,10431.0,10000.0
1972,Iran.China.Clay,20180912,10444.0,9609.0,10147.0,19643512014,1935922,356,D,9947.0,10444.0
1973,Iran.China.Clay,20180915,10654.0,10000.0,10430.0,9041538838,866916,150,D,10147.0,10459.0
1974,Iran.China.Clay,20180916,10460.0,10000.0,10094.0,6739124500,667627,176,D,10430.0,10000.0
